"[먹어봤더니 역시나 그 맛이 맞아요 ㅋㅋㅋㅋ 진짜 암웨이에서 단종되는 게 많아서아쉬울 때가 많은데 이렇게 가까운 곳에서 다시 만날 줄이야ㅋㅋㅋㅋ여름에 시원하게 냉장보관해서 먹음진짜 맛있거든요 이거 발견하고 울 남표니.. 물 만난 고기처럼 벌써 번째구입해서 먹고 있네요 ㅡ.ㅡ], 긍정 텍스트 확률 : 81.86%"
"[전 롯데랴가면 세트 하나에 무조건치즈스틱 추가해요 ㅋㅋ 케찹찍어먹으면 얼마나 담백하고 고소한지 진짜 최애메뉴 ㅎㅎㅎㅎ집에서도 만들어 먹어볼까싶어서 구입해봤어요], 긍정 텍스트 확률 : 99.24%"
"[약불에서 분 이내로 구우면노릇노릇해지더라고요. 근데 기름을 조금 많이 머금어야약 간 밀가루 냄새가 안나요. 그래서 계속 기름 추가추가했어요ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 87.95%"
"[ 사실 롯데리아에서 사먹는 그런 맛까진아니지만 그래도 심심할 때 간식으로먹기 좋을 것 같아요 ㅎㅎ이것 역시 양이 많아서 아직 냉동실에반 정도 남아있네요. 오늘 불금인데.. 남편하고 요거를안주 삼아 맥주 하나 따야겠어요사진엔 없지만 유자차도 괜찮고.. 칠리소스], 긍정 텍스트 확률 : 89.62%"
"[국수비빔양념장도 맛있더라구용어제도 또다녀왔는뎅 이번에 보니깐 노브랜드아기기저귀도 있더라구요? 계산해보니까 대형팬티가장당 원 꼴이던데.. 진짜 넘 저렴한 거 같아서써도 되나 싶은 생각이... ㅋㅋ 지금 써니가 쓰는게 장당 원 정도 그래서 또 뒷면 제조원을 보니까서림이라는 곳이더라고요 현재 아가방 기저귀 생산하는 곳이라니까뭔가 믿음이 또..지금은 핫딜뜰때마다 쟁여놓은게넘나뤼 많아서 떨어져 갈 때쯤 한번 구입해볼까생각 중이에요 써보고 괜찮으면 후기남길께요 ㅎㅎ 욕 쓰긴 싫어서 별로면 안 남김 ], 긍정 텍스트 확률 : 100.00%"
"[💖할인중 💚 ], 긍정 텍스트 확률 : 67.40%"
"[찾으신 제품은 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 64.24%"
"[이 글은 제휴가 포함된 광고로 일정 커미션을 지급받을 수 있습니다. ], 긍정 텍스트 확률 : 75.68%"
"[기저귀파우치봄부터 쓰던 유모차 라이너 이젠 잠시 안녕가을 겨울용으로 두툼이를 구매했다.코코맘이쓰는거 보고 너무 괜찮아보여서 따라삼 ㅎㅎ처음에는 적응 못하더니잘 사용중이다.기저귀 파우치도 굉장히 마음에 든다.], 긍정 텍스트 확률 : 99.58%"
"[미마자리 태우는 친구가 가성비 좋은 마니또를 추천해줬었다.다른 후기 검색해봐도 정품커버는 입구가 너무 좁아 스트레스라며 마니또 주문을 많이 한듯 했다.그래서 나도 국민 유모차 커버 마니또를 주문했다.커버마다 가능한 기종이 홈페이지에 안내 되어있다.미마자리는 베타 라인이 가능하다.우선 색이 가장 마음에 드는 멜란지 베타로 주문을 했다.쿠팡 빠름빠름], 긍정 텍스트 확률 : 73.71%"
"[컬러는 굉장히 마음에 들었고], 긍정 텍스트 확률 : 70.75%"
"[진한 카키와 그레이 섞인 느낌이다.바로 장착을 해보았는데], 긍정 텍스트 확률 : 54.88%"
"[친구찬스를 썼다.친구야 고마워 ♥만약 나처럼 중고 구매했을 때 유세븐샵에서 정품 악세사리 구매하고싶은 경우에는 중고 거래시 판매자에게 양도절차를 부탁해야된다.], 긍정 텍스트 확률 : 98.71%"
"[프레임에 딱딱 맞아서 일단 매우 만족이다. ], 긍정 텍스트 확률 : 52.67%"
"[다리까지 다 보여서 시원시원 ], 긍정 텍스트 확률 : 64.14%"
"[마음에 드는 것을 찾았으니 다행이다.그런데 커버 아랫부분 뺐다 꼈다 하기 귀찮은 사람이라면마니또로구매하는 것을 추천혹시 마니또 멜란지 베타 커버 구매계획 있으신분 있다면 제가 벼룩할게요 쪽지나 댓글주세요 ], 긍정 텍스트 확률 : 81.02%"
"[더블하트 유아 실리콘 칫솔뭐살까 고민하다 검색하기 귀찮아서 그냥 문센끝나고 마트에 있는 것을 구매했다.한 세트에 개나 들어있네 굿지금 핑크색 손잡으로 열심히 치카치카 해주고 있다.거의 치발기 수준목구멍 찔리지 않도록 중간에 판이 있다.], 긍정 텍스트 확률 : 59.41%"
"[뽀로로 베이비 드라이빙유모차랑 카시트 친숙하게 해주려고 구매했다.그런데 정작 우리 유모차에 장착하려면 안전바를 떼고 이걸 달아야되는데..너무 번거롭다 ㅠ아직 카시트에는 안달아보았는데], 긍정 텍스트 확률 : 63.98%"
"[지금은 제법 핸들링도 하고 입에도 넣는다.다음달에는 조금 더 잘 먹을 수 있지 않을까 기대해본다.아직 사과랑 배만 줘봤는데 과일 영역좀 늘려봐야겠다.], 긍정 텍스트 확률 : 81.32%"
"[팸퍼스 베이비드라이 팬티기저귀하아], 긍정 텍스트 확률 : 62.00%"
"[계속 뒤집고], 긍정 텍스트 확률 : 75.16%"
"[일어나고... 도저히 감당이 안되어서 팬티기저귀로 바꾸었다.밴드형 기저귀는 완전 졸업 장단점이 있는 것 같다.최대 단점이라면 돌돌 말아서 버릴 때 부피가 밴드형만큼 작아지지는 않는다는 것 ㅠ그래도 아기가 엎드려 도망가려는 자세에서도 쉽게 입힐 수 있고 정말 최고이다.우리 꾸꾸에게 제일 잘맞는 기저귀 팸퍼스], 긍정 텍스트 확률 : 98.41%"
"[ 베이비겨울을 대비해 양말과 타이즈를 구매했다.양말에 꽤 도톰해서 참 따뜻할 것 같다.고슴도치 귀여워 ♡ ], 긍정 텍스트 확률 : 97.30%"
"[하유 아빠의 아이주도 이유식이유식도 열심히 먹는아기가 아니라 아직은 자기주도 엄두도 못낸다.그래도 언젠가 시작할 마음으로 책을 사서 몇번이나 읽어보았다.두꺼운 책들도 있었는데], 긍정 텍스트 확률 : 63.47%"
"[질릴까봐 가볍게 읽을 책으로 샀다.레시피들이 깔끔하게 정리되어있고], 긍정 텍스트 확률 : 77.19%"
"[다 괜찮을 것 같다.이미 초기이유식], 긍정 텍스트 확률 : 74.25%"
"[중기이유식부터 대난장이니깐], 긍정 텍스트 확률 : 64.34%"
"[마음이 준비되고 있음 요즘 푸푸푸푸 장난치면서 입으로 건더기 발사를 하는데], 긍정 텍스트 확률 : 93.29%"
"[멀리 안날라가는걸 감사하게 생각하고있다.], 긍정 텍스트 확률 : 51.71%"
"[센스지다.곰돌이 푸라니 고마워요 많이들 추천한 스푸니를 드디어 구매했다.그리고 내마음에 들게 생긴], 긍정 텍스트 확률 : 55.35%"
"[요며칠 스푼을 깔아주고 취향을 보았는데 을 제일 잘만진다.이건 나중에 자기주도 할 때에도 잘 쓸 수 있을 것 같다.묽은 것에 사용하는 것은 구멍이 뚫려있지 않고조금 된 것에 사용하는 것은 가운데 구멍이 뚫려있다.실험삼아 아보카도 퓨레를 찍어보았는데 정말 흘러내리지 않는다. ], 긍정 텍스트 확률 : 94.85%"
"[먹는 방법을 잘 몰랐던 것 같다. 시간이 해결해주고 있는 문제인 것 같다.우리 아기처럼 이유식 잘 안먹는 경우 장비탓을 하지 말고 기다려주면 좋을 것 같다 ], 긍정 텍스트 확률 : 99.38%"
"[세일제품 ], 긍정 텍스트 확률 : 61.39%"
"[기저귀 베피스 엑스트라 소프트 팬티형 기저귀 여아용 대형 단계 ], 긍정 텍스트 확률 : 57.95%"
"[베피스 엑스트라 소프트 팬티형 기저귀 여아용 대형 단계 ], 긍정 텍스트 확률 : 57.95%"
"[세일제품 기저귀 ], 긍정 텍스트 확률 : 61.39%"
"[현재 상품정보는 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 67.30%"
"[이 글은 제휴 파트너 광고로 일정 커미션 지급을 받을 수 있습니다. ], 긍정 텍스트 확률 : 69.34%"
"[ 오랫만에 포스팅간 곳이 많지만 바쁘고 피곤한 엄마 ㅠㅠ차근차근 올려볼께요요새 갈매를 자주가요동생네가 이 곳으로 입주하게되서주변상가 탐색하게되는 엄마저번엔 블럭팡갔었는데 수연인 괜찮았는데서림이가 어려운거 만들어달라해서...이번엔 엄청 놀라고 키즈카페로검색해보니 괜찮은 곳 발견], 긍정 텍스트 확률 : 99.99%"
"[ 쁘띠몽드의 이용요금부모님입장료에 인 주문으로 음료를 시켰어요애들껀 후불로], 긍정 텍스트 확률 : 53.54%"
"[ 쁘띠몽드 저번에 한번 와봤다고 우다다다다쏙 들어간곳이 방방이 있는 트램폴린 방상어가족을 따라 방방방 ], 긍정 텍스트 확률 : 67.31%"
"[ 가만히 있어보자 이야기 했더니...잠깐 해주더니만 후다다다다다다다닥계단을 오르더니 ], 긍정 텍스트 확률 : 76.95%"
"[엄마 도도랑 숙모랑 삼촌왔어요행복한 딸램 ], 긍정 텍스트 확률 : 77.12%"
"[ 도도표정은 언니보러가야해서 다급함ㅋㅋ ], 긍정 텍스트 확률 : 74.88%"
"[ 여기저기 언니 찾으러 돌아다니던 도도 ], 긍정 텍스트 확률 : 54.80%"
"[ 도은이도 언니와 함께 낚시하로 ], 긍정 텍스트 확률 : 58.68%"
"[주방놀이의 싱크대가 엄마가 갖고싶은 컬러와 넓직한 싱크대 상판인덕션도 있더라.ㅋㅋㅋ ], 긍정 텍스트 확률 : 82.03%"
"[ 편백나무칩이 있는 곳은 집모양으로 되있는 곳이고사각형으로 공룡이 보이는 곳은스케치 스캐너라고 해서 공룡컬러링 용지를 색칠을 하고카운터에 가져다 주면 저 스크린에서 알이 떨어지며 내가 색칠한 공룡이 나옵니다. ], 긍정 텍스트 확률 : 93.46%"
"[ 요기가 복층구조로 좋긴한데더더욱 좋은 장점은 어디에도 없는 이런 마루바닥 같은이런 대기하는 공간이 있어서자는 아이도 뉘일 수 있고 책상과 콘센트가 있어서노트북이나 이런거 하는 사람도 꽤 있더라구요 ], 긍정 텍스트 확률 : 59.70%"
"[ 과자 먹고 싶어 엄마구수연 홈런볼 먹을래요 하고 오믄돼 ], 긍정 텍스트 확률 : 93.37%"
"[ 이 곳 옆에는 음료파는 냉장고와 엄마와 아이 화장실이 같이 있네요 ], 긍정 텍스트 확률 : 97.53%"
"[ 뽀뽀 사랑이 넘치는구만 ], 긍정 텍스트 확률 : 93.56%"
"[ 띵똥띵똥 피아노를 쳐보아요나중에 큰고모네서 피아노 가져오자 ㅋㅋ ], 긍정 텍스트 확률 : 57.43%"
"[ 조그맣게 공구놀이가 있고블록도 여러가지가 있고 복층으로 되어있고투명하게 보여서 좋다 ], 긍정 텍스트 확률 : 92.87%"
"[ 미끄럼틀과 계단 볼풀익사이팅하게 놀 수 있는 곳알차게 되어있는 느낌 ], 긍정 텍스트 확률 : 94.01%"
"[ 편백나무 칩과 일반 좌석 그리고 키즈카페 전경 ], 긍정 텍스트 확률 : 78.28%"
"[ 우리 아이와 함께 재미있게 놀 수 있는 갈매 쁘띠몽드 키즈카페를 추천해요내 돈주고 갔다온 후기입니다.다음에 갔을때 에는 국물떡볶이도 있던데 먹어봐야겠다 ], 긍정 텍스트 확률 : 93.93%"
"[ 아가방 좋은기저귀 신생아 기저귀아기기저귀 준비하기 ], 긍정 텍스트 확률 : 77.42%"
"[아가방 좋은 기저귀코코랑 물티슈 ], 긍정 텍스트 확률 : 78.82%"
"[기저귀 전문 제조업체 주서림 에서 만든.?좋은기저귀좋은기저귀 를 소개할께요.유아용과 성인용 기저귀를 전문적으로 생산하는 기업에서 최신식 기계설비], 긍정 텍스트 확률 : 60.00%"
"[철저한 위생관리를 통해 생산한 제품이에요. ], 긍정 텍스트 확률 : 79.49%"
"[아가방 좋은기저귀 소형 을 체험해 보았어요. 이라서 신생아가 사용하기 좋은 사이즈에요. 보통 일까지 사용 가능한 크기에요.], 긍정 텍스트 확률 : 98.06%"
"[좋은기저귀 사용하기 ], 긍정 텍스트 확률 : 77.42%"
"[사이즈별 다른 디자인 ], 긍정 텍스트 확률 : 56.39%"
"[파랑이의 귀여운 뒷모습 컷ㅎㅎ촉감이 부드러워 아기 피부를 보호해주며 커버의 통기성 소재로 공기가 잘 통하도록 만들어 기저귀 안쪽까지 쾌적하게 사용할 수 있어요. ], 긍정 텍스트 확률 : 89.16%"
"[신축성 있는 허리 밴드], 긍정 텍스트 확률 : 59.18%"
"[헐리벨크로는 부드럽고 접착력이 좋아요.파랑이가 또래 아가들보다 많이 통통한 편이어서], 긍정 텍스트 확률 : 76.85%"
"[곧 중형으로 넘어가야 할 것 같아요그래도 신축성 있는 허리 밴드 덕분에 넉넉하게 착용중입니다. ], 긍정 텍스트 확률 : 88.31%"
"[소변 알림선 ], 긍정 텍스트 확률 : 62.45%"
"[소변 알림 라인이 노란색에서파랑색으로 바뀌어 바로바로 교체 해 줄 수 있어서 쾌적한 상태를 유지시켜 줄 수 있어요. ], 긍정 텍스트 확률 : 67.96%"
"[ .?신생아기저귀신생아기저귀.?아가방좋은기저귀아가방좋은기저귀.?좋은기저귀후기좋은기저귀후기 ], 긍정 텍스트 확률 : 92.40%"
"[기존에 사용하던 기저귀들과 비교 해보았어요. 아가방 좋은 기저귀가 같은 사이즈여도 조금 더 커요. ], 긍정 텍스트 확률 : 72.82%"
"[뒷면이에요.], 긍정 텍스트 확률 : 87.29%"
"[ .?밴드형기저귀밴드형기저귀.?아기기저귀추천아기기저귀추천.?아가방기저귀아가방기저귀 ], 긍정 텍스트 확률 : 89.77%"
"[코코랑 엠보싱 아기물티슈블루 ], 긍정 텍스트 확률 : 51.44%"
"[개봉 후 주이내 사용이라는 친절한 안내 문구사용해 보니 도톰하고 부드럽고 잘닦여서 좋더라구요.], 긍정 텍스트 확률 : 81.52%"
"[ 원에 판매한대요 ], 긍정 텍스트 확률 : 52.84%"
"[ 원에 판매한대요줌마렐라는 위메프포인트 원 할인받아], 긍정 텍스트 확률 : 57.13%"
"[ 원에 구입했어요매당 약 원꼴이예요와우싸다구 ㅎㅎㅎ ], 긍정 텍스트 확률 : 82.22%"
"[기저귀 뒷부분이예요기저귀 디자인은 이쁘네요 노란색 소변줄이 있어요기저귀 길이가 길어서 좋군요단점은 얇다는 거 ㅋㅋ ], 긍정 텍스트 확률 : 60.45%"
"[허리 밴딩 처리는 짱짱해요늘어났다 줄어들었다 ㅎㅎ ], 긍정 텍스트 확률 : 68.07%"
"[ 구매전 다시 한번 금액 확인 하세요. ], 긍정 텍스트 확률 : 78.44%"
"[ 본 블로그의 모든 상품은공식 홈페이지를 통해 진행 되는 안전한 제품입니다. ], 긍정 텍스트 확률 : 67.93%"
"[착용감이 편안한 밴드형기저귀 추천해요 ], 긍정 텍스트 확률 : 70.01%"
"[.. 아가방은 모르는 사람이 없을 정도로 유명한 브랜드죠 근데 아가방에서 기저귀도 나오더라구요 저도 몰랐는데 이번에 알게되었어요 아가방 좋은 기저귀 사용해본 후기를 적어볼게요.], 긍정 텍스트 확률 : 61.90%"
"[허리밴드도 길어지고 통기성도 좋고], 긍정 텍스트 확률 : 92.18%"
"[ 벨트도 부드럽고 샘걱정도 없고정말 좋은기저귀 맞네요 ㅎㅎ ], 긍정 텍스트 확률 : 82.18%"
"[이중 샘방지 되어서소변이 옆으로 새는 것도 잘 막아주고요. ], 긍정 텍스트 확률 : 62.02%"
"[우리 아기에게 착용해주었어요파인애플 패턴이 정말 귀엽네요], 긍정 텍스트 확률 : 95.44%"
"[아가방이 기저귀 전문 브랜드로 알려지지 않아서 품질이 괜찮을까 싶은 분도 계실텐데아가방 아기기저귀는 기저귀 제조 전문업체 주서림 에서 생산해서퀄리티가 좋고 믿을만 해요우리 반짝이도 편안하게 잘 착용하고 있답니다. ], 긍정 텍스트 확률 : 67.63%"
"[기저귀 앞면 소변알림선도 선명해서노란색이었던 선이 소변을 보면 초록색으로 바뀌어서제때 기저귀를 잘 갈아줄 수 있어요. ], 긍정 텍스트 확률 : 68.08%"
"[새로 아가방 밴드형기저귀를 착용하고는 매우 편안한지뒤집기를 열심히 시도하네요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 78.37%"
"[소재도 부드러운데다가 통기성도 우수해서정말 반짝이에게 딱 좋은기저귀에요.아가방 밴드형기저귀], 긍정 텍스트 확률 : 97.00%"
"[추천해요 ], 긍정 텍스트 확률 : 80.29%"
"[ 다솜이 기저귀 들어봤니? 저렴한 기저귀 낮기저귀로 괜찮음 ], 긍정 텍스트 확률 : 96.57%"
