"[이거 정말 대박 아닌가요?.....?? 정말...?? 이게 레알?? 가능해..? 할정도로 완전 보송보송 이거 완전 감동 감격 ], 긍정 텍스트 확률 : 95.85%"
"[진짜 소량 묻어나는거 .. 눈에 확인 되시나요?덕분에 ㅠㅠ 정말 덕분에... 저 제 볼일과 저의 기억력 때문에 축복이 기저귀 늦게 갈아준거라 죄책감 쩔뻔 했거든요..그런데 이 감사한 기저귀 ㅠㅠ 뭔가요 왜 이제 알게된거얌 죄책감을 반으로 줄여줬답니다.], 긍정 텍스트 확률 : 97.12%"
"[이게 해외 기저귀라 실제 기저귀와 약간의 크기 차이가 있대요 그러니 사이즈표를 참고하여서 주문하시면 조금더 도움이 될꺼 같아요 ], 긍정 텍스트 확률 : 80.57%"
"[기저귀.. 아코.. 잘못ㄸ...뜯었...ㅜ ..ㅋ.ㅋ.. ], 긍정 텍스트 확률 : 51.43%"
"[촉감도 다르고 완전 촉촉하고 울퉁불퉁 엠보싱이 없는데도 도톰함이 딱 느껴지는그런 물티슈에요. ], 긍정 텍스트 확률 : 63.82%"
"[우리 나무 시도 때도 없이 손을 빨아서 전 맨날 물티슈로 닦아 주다가 물티슈로 닦으면 바로 울퉁불퉁], 긍정 텍스트 확률 : 67.32%"
"[미술놀이 하다가 엄마 발에 물감 묻었다고쓱쓱닦아줄줄도 알고울애기 다 컸네욤 ㅎ ㅎ ], 긍정 텍스트 확률 : 70.16%"
"[보송보송하고 느낌 좋은 물티슈로 쓱싹쓱싹 해주니까. 다 지워졌네욤 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 80.66%"
"[. 효자아들 맞죠? ㅎㅎ도당최 이 좋은 기저귀와 물티슈를 만드는 회사는 어떤 회사일까욤], 긍정 텍스트 확률 : 59.15%"
"[미국 친환경 홈퍼스널 케어 시장을 리딩하는 글로벌 친환경 브랜드의 세븐스제너레이션], 긍정 텍스트 확률 : 57.66%"
"[년 설립이후제가 태어난 해에 설립 되었네염 사람들의 건강과 환경적으로 안전을 고려한 우수한 제품만을 생산합니다. 세븐스 제너레이션은 우리의 모든 의사 결정이 다음 세대의 삶에 미칠 영향을 고려한다는 철학을 담고 있대요 ], 긍정 텍스트 확률 : 93.31%"
"[세븐스제너레이셔는 사람들의 건강과 환경적인안전을 최우선으로 고려한 우수한 품질의 제품을 제안한다는데 믿고 사용할수 있는 기업이라 더 안심안심 할수 있을꺼 같죠? . 우리 아가와 뽀송한 엉덩이를 유지하며], 긍정 텍스트 확률 : 53.90%"
"[세븐스제너레이션 브랜드 처음 들어보신 분들 많으실 것 같아요.미국에 사는 제 친구는 잘 알던데.. 친환경으로 유명한 브랜드라고 하더라구요.현재를 사는 우리의 선택이 다음 세대까지 영향을 줄 수 있다는 사명을 갖고 있는 년에 세워진 오래된 회사랍니다. ], 긍정 텍스트 확률 : 97.14%"
"[그럼 친환경기저귀를 오픈해볼께요.보시면 팩에 점선이 되어 있는 부분을 양쪽으로 잡아 당기시면 된답니다.전 육아 처음 시작했을 때 이걸 몰라서 가위로 자르고 했었답니다. ㅋㅋ ], 긍정 텍스트 확률 : 74.40%"
"[아기 옷 입혔을 때도 옷태가 나서 좋더라구요. ], 긍정 텍스트 확률 : 66.69%"
"[그런데 어라?? 앞 뒤를 봐도 소변알림줄이 없네요??우리가 일반 기저귀에서 쉽게 보던 소변알림줄은 사실 화학성분과 염료처리가 되어 있는 부분이랍니다.그러니이소변알림줄 또한 아기에게 해가 갈 수 있고], 긍정 텍스트 확률 : 87.58%"
"[피부질환에 노출될 수 있죠.굳이 말을 안 해줘도 조금만 생각해보면 당연한거였는데.. 왜 우리는 그동안 이렇게 무심했던 걸까요? ], 긍정 텍스트 확률 : 97.26%"
"[저는 기저귀볼 때 샘방지 기능부터 본답니다.친구 아들이 다른 친구 결혼식장에서 응가가 밖으로 새서 안아줬던 모든 친구들의 정장을 다 버린적이 있었거든요. 생각만 해도 끔찍하죠?? 실제로 당한 친구들도 정말 난리였었답니다.기저귀는 당연히 용변이 안 새는 것이 가장 큰 역할이지만 그 기저귀는 그 역할을 다하지 못 했죠....세븐스제너레이션기저귀는 프리미엄기저귀답게 중 샘방지 밴드로 되어 있어서 용변이 새는 걸 막아줄 수 있어요. ], 긍정 텍스트 확률 : 97.32%"
"[다음은 허리밴드가 얼마나 편한지 봐요.신축성 있는 입체주름은 물론 허리 맨살에 닿는 소재까지도 꼼꼼히 살펴본답니다.음 합격이군요 ], 긍정 텍스트 확률 : 52.72%"
"[다음은 재접착테이프의 신축성과 접착력을 살펴봐요.세븐스제너레이션기저귀는 재접착테이프의 면이 넓어서 접착이 편하고], 긍정 텍스트 확률 : 63.43%"
"[신축성도 매우 좋네요.접착면이 넓으니 아기가 마구 움직여도 기저귀가 잘 흘러내리지 않구요. ], 긍정 텍스트 확률 : 84.40%"
"[색상이 뽀얀 흰색이 아닌 살짝 재생지 느낌의 누리끼리한 색이예요.저는 이런 색상이라면 안심이 되는데], 긍정 텍스트 확률 : 73.77%"
"[은율이는 친환경기저귀를 사용한지 삼일째인데요.그 전에 엉덩이에 살짝 좁쌀 같은 트러블이 있었어요.근데 일만에 엉덩이 트러블들이대부분 들어갔답니다. 친환경기저귀로 바꾼 보람이 있네요. ], 긍정 텍스트 확률 : 62.80%"
"[지속가능산림 인증인를 받은 스칸디나비아 천연펄프가무염소표백처리되어 있어서 더욱 안심이랍니다.엉덩이 발진의 원인 중 하나인 석유계 인공로션이나 인공향료도 전혀 들어가 있지 않은 순수 그 자체랍니다.엄마가 기분 좋아지는 그 파우더향이 아기에게는 치명적일 수 있으니 미리미리 조심하자구요. ], 긍정 텍스트 확률 : 99.01%"
"[요즘 기저귀들 참 말이 많았죠. 엄마들도 다 불안할텐데요.세븐스제너레이션기저귀에는 형광증백제], 긍정 텍스트 확률 : 69.87%"
"[엠보싱 원단에 귀여운 그림이 새겨져 있어요.수분감도 적당하고], 긍정 텍스트 확률 : 63.20%"
"[평량 의 도톰한 원단이라 사용하기 편하네요.또한 이 원단의 주원료가 청정한 자연환경에서 재배한 펄프인데], 긍정 텍스트 확률 : 78.30%"
"[염소를 전혀 사용하지 않았기 때문에 더욱 안심할 수 있어요. ], 긍정 텍스트 확률 : 89.83%"
"[물티슈 대신 가제손수건으로 다 해주고 싶지만 현실은 그렇지 못 하잖아요.그래도 세븐스제너레이션이 있어서 다행이라는 생각이 들어요. ], 긍정 텍스트 확률 : 72.10%"
"[아기에게 쓰는거니까 특히나 조심해야 되잖아요.세븐스제너레이션 친환경기저귀와 물티슈로 우리 아기를 유해물질에서부터 보호해주자구요첫눈이에게 직접 써보고 세븐스제너레이션기저귀와 물티슈를 단팥빵이 추천합니다 ], 긍정 텍스트 확률 : 88.95%"
"[시중에는 정말 많은 기저귀가 있어요. 가격도 천차만별이죠.년정도는 매일 우리 아가의 몸에 밀착되어있고 특히나 여자 아가이기 때문에 고민이 많았어요.사실 기저귀와 친환경 이라는 말이 어울리진 않아요. 천기저귀나 완전 펄프로 만들어진 기저귀가 아닌 이상 인위적인 흡수제가 포함될 수 밖에 없고 환경에 영향을 주게 되어있으니까요.], 긍정 텍스트 확률 : 89.53%"
"[천기저귀 세탁에 큰 부담을 느꼈고 최대한 친환경 재료로 안전한 환경에서 생산된 기저귀를 사용하기로 했어요.이 포스팅에서는 각 기저귀의 재료에 대해서는 언급하지 않을거에요. 아마도 이 포스팅을 찾아 들어온 분들은 이미 해당 기저귀들에 대해서 어느정도 찾아보고 들어오신 분들일 것이고], 긍정 텍스트 확률 : 71.93%"
"[우리아기에게 잘 맞는지 이에요.], 긍정 텍스트 확률 : 71.20%"
"[가격은 매우 만족했어요. 아기도 발진 없이 백일정도 잘 지냈구요.슬슬 여름이 되고 아가가 뒤집기 시작하니 좀 더 얇은 기저귀를 찾아야 해서 기저귀 유목생활이 시작되었지요. ], 긍정 텍스트 확률 : 57.65%"
"[이렇게 보니 정말 두껍긴 하네요. 비오베이비 단점은 두께와 공급처가 많지 않다는것이었구요. 몰텍스두번째로 사용한 기저귀였어요. 두께와 흡수력은 매우 만족 특히 흡수력은 밤새 내내 견뎌도 보송보송할 정도로 만족했어요. 단점은 감촉이 뻣뻣한 편이고 사이즈가 약간 작아요. . 꿀벅지 우리 아가는 사이즈가 지금 약간 작아요. 또 뭉침이 조금 있는 편이라 활동하는 아가에게는 적합하진 않아보여요.결정적으로 사용한지 얼마 되지 않아 발진이 났어요 ㅠㅠ 그래도 한박스를 사서 아까워서 밤기저귀로만 사용하는데 그 뒤로는 발진이 없네요? 그래서 밤기저귀는 현재 몰텍스로 정착했어요. 밤보드림친환경 기저귀중 거의 유일하게 소변줄이 있어요. 사실 어느정도 애가 크니 소변줄은 큰 의미는 없더라구요. 이것은 장점도 단점도 될 수 있는 것이 기저귀 갈 타이밍을 잘 알 수 있지만 그만큼 헤프게 사용이 되어요.장점은 부드럽고 얇아요. 감촉이 정말 좋아서 여름 기저귀로 적합할것 같아요.단점은 흡수력이 다른기저귀에 비해 떨어져요. 약간 역류도 있고 순간 흡수력도 만족하지 못했어요.좀 늦게 갈아주니 축축하고 발진도 살짝 나더라구요.그래도 여름 한철 어찌저찌 잘 나고 또 기저귀 유목 ㅠㅠ 세븐스제너레이션체험팩 판매가 있어서 사용해 보았어요.장점은 아가에게 아주 찰떡같이 잘 맞아요. 밴드가 편하게 되어있어서 크기가 작아보이는데도 잘 맞더라구요. 흡수력도 좋고 두께도 괜찮았어요.단점은 가격 장당 원의 가격이어서 하루에 개 사용하기에는 무리가 있어서 제외했지요. ], 긍정 텍스트 확률 : 89.57%"
"[이상의 기저귀를 정리해보면두께 두꺼운 순서비오베이비 밤보네이쳐 몰텍스 밤보드림세븐스제너레이션부드러움밤보드림세븐스제너레이션 밤보네이쳐 비오베이비 몰텍스흡수력몰텍스 세븐스제너레이션 비오베이비밤보네이쳐 밤보드림가격 때에따라 다르지만 가장 싸게샀을때세븐스제너레이션 밤보드림 밤보네이쳐 비오베이비 몰텍스물론 제가 사용한 것을 바탕으로 지극히 주관적인것임을 알려드려요.현재 개월 . 제 아이는 낮에는 밤보네이처 단계 밤에는 몰텍스 단계를 사용하고 있어요. 몰텍스는 이제 좀 버거워져서 단계 넘어가야 할 것 같고 밤보네이쳐는 단계 좀 더 사용해도 될것 같아요. 물론 가장 좋은 기저귀는 아기에게 잘 맞는 기저귀 이겠지만 제 경험이 조금이라도 도움이 되었으면 좋겠어요. ], 긍정 텍스트 확률 : 93.98%"
"[ 명 체험단 모집이벤트가 있었어요♡ ], 긍정 텍스트 확률 : 51.60%"
"[소형 기저귀는 많이 구비되어 있거든요 ㅎㅎ ], 긍정 텍스트 확률 : 89.09%"
"[이렇게 이벤트가 끝난 후집으로 배송되었어요 ㅎㅎ ], 긍정 텍스트 확률 : 87.99%"
"[ 샘플팩이지만우리 까꿍이가 기어다닐 시기에사용해보고 싶네요 ㅎㅎ감사합니다 ], 긍정 텍스트 확률 : 93.70%"
"[ 개인 경험 후기였습니다. ], 긍정 텍스트 확률 : 61.38%"
"[ .?세븐스세븐스.?세븐스제너레이션세븐스제너레이션.?제너레이션제너레이션 .?기저귀기저귀.?기저귀추천기저귀추천.?체험팩이벤트체험팩이벤트 .?체험팩체험팩.?체험단모집체험단모집.?쇼달쇼달.?친환경기저귀친환경기저귀 ], 긍정 텍스트 확률 : 64.83%"
"[잇님들 오늘 날씨 정말 좋져?그래서 나들이겸 베이비페어 구경하러일산킨텍스를 방문하시는 분들이 많으실꺼 같은데요제가 서포터즈로 활동하며 보여드렸던 친환경세제 세븐스제너레이션을목요일부터 열린 킨텍스 베이비페어에서만나볼 수 있다는 반가운 소식을 가지고 왔어요. ], 긍정 텍스트 확률 : 73.74%"
"[제가 제품 사용후기로 보여드린적 있는친환경 기저귀], 긍정 텍스트 확률 : 80.85%"
"[손세정제 가 모두세븐스제너레이션의 제품들이랍니다. ], 긍정 텍스트 확률 : 56.02%"
"[ 홀에서진행된다고 해요.정말 많은 업체들이 참가하지만그 중에서도 ], 긍정 텍스트 확률 : 53.85%"
"[집에서 아이가 있으신 분들이라면], 긍정 텍스트 확률 : 71.02%"
"[친환경세제 한번쯤은 고민해 보셨을텐데요.인터넷보다 저렴한 할인된 가격으로 친환경 기저귀와 세탁세제를 만나볼 수 있는 기회니까 놓치지 마시고 킨텍스 베이비페어에 가신 분들이라면 꼭 한번 들려보시길 바래요], 긍정 텍스트 확률 : 97.05%"
"[친환경주방세제 정품 개와 기저귀 체험팩 을 준다고 하니까 완죤 이득이죠?ㅎㅎ베이비페어에 방문하는 빅 재미중에 하나가 바로 샘플인데요 요 샘플들만 해도 정말 한가방 득템할 수 있답니다ㅎㅎㅎ아이들을 위한 아이들을 만나기 위한 즐거운 쇼핑 나들이 맘앤베이비엑스포.세븐스제너레이션 부스에서 득템하시고 더욱 즐거운 쇼핑 되시길 바래요 ], 긍정 텍스트 확률 : 99.32%"
"[ 세븐스 제너레이션 울트라 씬 날개형 대형], 긍정 텍스트 확률 : 75.85%"
"[ 씬 날개형 생리대패드], 긍정 텍스트 확률 : 70.00%"
"[. 세븐스 제네레이션 울트라 씬 오버나이트 날개 생리대패드 ], 긍정 텍스트 확률 : 73.95%"
"[무염소 생리대], 긍정 텍스트 확률 : 51.42%"
"[ 씬 날개형 생리대패드], 긍정 텍스트 확률 : 70.00%"
"[이 제품입니다.], 긍정 텍스트 확률 : 76.22%"
"[매가 들었고 울트라 씬이라는 이름답게 얇으면서 부드럽고 길이감도 좋아서 평소 양이 많아서 혹은 긴 제품을 선호하는 분들께 좋은 제품이에요.], 긍정 텍스트 확률 : 94.96%"
"[제품의 외관 샷은 설명을 생략하겠습니다.], 긍정 텍스트 확률 : 51.59%"
"[개봉은 표시가 되어있어서 뜯으면 되는 우리가 아는 일반 생리대 비닐 포장과 같더라고요.], 긍정 텍스트 확률 : 77.49%"
"[ 세븐스 제네레이션 울트라 씬 오버나이트 날개 생리대패드 ], 긍정 텍스트 확률 : 75.85%"
"[. 오버나이트와 대형의 포장 외관이에요.아무래도 크기 차이가 있으니 접어도 차이가 있네요. ], 긍정 텍스트 확률 : 86.38%"
"[. 이렇게 단으로 접혀 있어요. ], 긍정 텍스트 확률 : 54.34%"
"[. 날개는 이런 모양이에요.접착력은 어떤가? 팬티 모양에 따라 어떤가? 하며 사용했는데 좀 넓은 감은 있지만 피부에 닿았을 때 걸리적거린다는 느낌은 못 받았어요. ], 긍정 텍스트 확률 : 69.06%"
"[. 이게 앞부분인데....아마 모양을 보시면 아실 테지만....날개 부분에 종이 제거하는 부분을 보셔도 충분히 아실 거예요. ], 긍정 텍스트 확률 : 92.12%"
"[. 비교샷을 올려봤어요.대형과 오버나이트인데.....사이즈 차이가 좀 있죠?대형도 국산 생리대에서 나오는 대형과 사이즈가 비슷하더라고요.오버나이트는 좀 길이가 짧다고 느껴졌어요. 워낙 잘 나오니까....엉덩이까지 모두 커버가 될 정도로 뒤가 크게 나오잖아요.그래야 안심하고 푹 잘 수 있다고 생각했는데....이거 차고 자면서 좀 짧다고 느껴졌는데 아침에 놀랄 일은 없었어요.근데 제가 양이 좀 많지 않아서 그런 건데....양이 많다고 생각하신다면 이건 좀 흡수력이나 길이에서 한계가 있다고 생각됩니다. ], 긍정 텍스트 확률 : 99.29%"
