"[ 저는 문자초대권이 있어서 바로 입장 고고입장팔찌를 꼭 손목에 차야 입장이 가능해요 저희는 미니가 굳이굳이 자기가 하겠다고해서 아이 손목에 팔찌해주었어요ㅋㅋ ], 긍정 텍스트 확률 : 80.67%"
"[ 등록을 마치면 바로 뒤를 돌아보면 입구가 있답니다ㅎㅎ가기전에 잠깐 ], 긍정 텍스트 확률 : 69.36%"
"[ 실시간 이벤트 도 있으니 꼭 확인하시고챙길 수 있는 이벤트는 다 챙겨오시는게 좋아요 정확한 내용이 궁금하시면부산베이비페어 사이트 에서 확인가능하세요 ], 긍정 텍스트 확률 : 70.15%"
"[ 이번에 부산베이비페어 참가업체는 정말 역대급이에요매번.?부산베페부산베페 할때마다 가는 편이라 왠만한 업체들은 다 알고있는데 이번에는 새로운 브랜드도 많이 보이고그만큼 볼거리가 더 풍성해져 시간가는 줄 모르고 구경했어요.?부산베이비페어가격부산베이비페어가격.?부산베이비페어할인부산베이비페어할인 도 사진으로 찍어왔으니 필요한 브랜드 확인해보셔요 ], 긍정 텍스트 확률 : 94.72%"
"[ 이제 미니가 어느정도 크다보니 휴대용유모차와 웨건이 많이 눈에들어오더라구요그중에서 지금 미니는킨즈에어플러스 눈여겨보고있었는데 이렇게 부산베이비페어에서도 만났어요 ㅋㅋ ], 긍정 텍스트 확률 : 84.31%"
"[ 킨즈 웨건도 마구 탐나네요ㅎㅎ요렇게 유모차 기본구성중에 트레이도 있어서 간식먹거나 의자 따로 안챙겨도 되서 참 편해요 ], 긍정 텍스트 확률 : 82.48%"
"[ 유모차같은 제품은 처음 사면 사용방법을 익힌다고 설명서보면서 낑낑하는데 이렇게 베이비페어에서 보고 구매하시면 직접 설명을 들을 수 있어 훨씬 조작하기가 쉬워져요 ], 긍정 텍스트 확률 : 75.59%"
"[ 디럭스유모차로 유명한 깜유모차와 신생아부터 주니어카시트까지 가격대도 착하고 튼튼한 페도라 ], 긍정 텍스트 확률 : 54.93%"
"[ 베이비페어며칠동안 전시해둔 거의새제품을 대부분 전시가에 살 수 있어요대신 한대씩 분이니 서둘러야한다는점 전시용품은 마지막날에 가져갈 수 있고 직접 가져가야 한다는 점이 있더라구요 ], 긍정 텍스트 확률 : 84.83%"
"[ 유모차와 카시트 종류가 정말 많고 부산베이비페어의 장점이 바로 직접 끌어보고 만져볼 수 있다는 점아무래도 육아용품 준비의 제일 메인이 되는 것들이니만큼 꼼꼼하게 따져보고 고르셔야죠인터넷으로 검색해보고 후기찾아보는 것도 중요하지만 이렇게직접 와서 만져보는게 제일 빨리 와닿아요 ], 긍정 텍스트 확률 : 90.42%"
"[ 휴대용 유모차나 식탁의자도 다양하게 볼 수 있는데요], 긍정 텍스트 확률 : 64.94%"
"[미고 하이체어는 진짜 최근에 런칭한걸로 아는데이번 부산베이비페어에도 있더라구요 실물로는 저도 처음봤는데 디자인도 컬러도 예쁘더라구요], 긍정 텍스트 확률 : 78.00%"
"[ 젤리맘], 긍정 텍스트 확률 : 73.88%"
"[ 맥세코시], 긍정 텍스트 확률 : 68.11%"
"[ 포맘이], 긍정 텍스트 확률 : 51.21%"
"[ 슬링엘레니어], 긍정 텍스트 확률 : 51.52%"
"[ 타보엘솔], 긍정 텍스트 확률 : 60.89%"
"[ 그다음으로 많이들 찾으시는 출산용품들출산용품을 자잘하게 준비해야할게 많은데 여기저기서 따로 사다보면 물건값보다배송비가 더 나가는 경우도 있어부산베페에 오셔서 직접 구입하시는게 더 좋아요 게다가 베페 가격이 훨씬 저렴하고 아이몸에 직접 닿고], 긍정 텍스트 확률 : 89.72%"
"[아이가 쓰는 것이니만큼 다 만져보고 따져볼 수 있어서 좋아요 ], 긍정 텍스트 확률 : 94.78%"
"[ 부산베이비페어에 오시면 왠만한 출산용품은 다 있다고 보시면 되요설마 이것도 있겠나.. 싶었는데 진짜 다있어요ㅎㅎ 가격도 대부분 할인가라서 부담없고서비스도 팍팍챙겨주셨어요 ], 긍정 텍스트 확률 : 67.43%"
"[ 이제 이유식 시작하는 아이들에게 꼭 필요한 흡착식판과 이유식기], 긍정 텍스트 확률 : 85.67%"
"[박람회가격으로 만나보실 수 있어요이 유식기의 정확한 용도나 사용방법에 대해서도 알 수 있어서 직접 가길 잘했다는 생각이 드네요 ], 긍정 텍스트 확률 : 91.75%"
"[ 목욕 용품도 한번에 만나볼 수 있는 부산베이비페어아이들이 좋아하는 욕조장난감도 있어서 아이들과 함께 가서 직접 골라보는 재미도 쏠쏠하더라구요 ], 긍정 텍스트 확률 : 96.31%"
"[ 그리고 이제 곧 따뜻한 봄아가들과 외출준비하기에도 좋은.?해운대베이비페어해운대베이비페어유모차라이너도 세일하고 기저귀가방도 세일하고 진짜 눈돌아갈뻔했어요ㅋㅋㅋ ], 긍정 텍스트 확률 : 99.84%"
"[ 마음드림], 긍정 텍스트 확률 : 90.21%"
"[ 어니스트맘], 긍정 텍스트 확률 : 73.88%"
"[ 드림맘], 긍정 텍스트 확률 : 73.88%"
"[ 카리부], 긍정 텍스트 확률 : 56.44%"
"[ 에프랑], 긍정 텍스트 확률 : 51.44%"
"[ 알로앙베이비], 긍정 텍스트 확률 : 60.71%"
"[ 본베베], 긍정 텍스트 확률 : 63.39%"
"[ 미니가 이제 세돌이 되기까지 엄청난 기저귀 유목민이였어서ㅋㅋ왠만한 기저귀는 다 써봤다고 자부했는데 왠걸요...부산베이비페어에 오니 새로운 기저귀종류들이 엄청 많고 가격은 또 왜이렇게싼지..인터넷에서 특가라고 질렀는데 살짝 아쉽더라구요..ㅋㅋ 업체마다 모두 샘플을 주어서 샘플갯수만해도 장난아니더라구요 ], 긍정 텍스트 확률 : 58.59%"
"[ 아이들의 기저귀를 갈고 수유를 할 수 있는 공간도 입구쪽에 하나], 긍정 텍스트 확률 : 54.58%"
"[밥반찬까지 다 둘러볼 수 있었던부산 베이비페어과자는 다 시식해볼 수 있고 아이의 개월수에 따라 추천도 받을 수 있어 좋았어요미니도 과자볼때마다 조금씩 집어먹더니 나중엔 배부를정도로 많더라구요ㅋㅋ ], 긍정 텍스트 확률 : 95.12%"
"[ 베이비본은 본죽에서 나온 이유식], 긍정 텍스트 확률 : 69.51%"
"[유아반찬 브랜드에요본죽에 갈때마다 식단이 있는건 알았는데 직접 보지 못해서 아쉬웠는데 이번 부산베페에 오셨더라구요 ], 긍정 텍스트 확률 : 93.99%"
"[ 부스가 워낙 많고 볼거리가 많기 때문에 특히나 임산부 분들께선 힘드실수도있어요그런점을 배려해서 행사장 한가운데 휴식코너가 있어서 편하게 앉아서 쉴 수 있어요], 긍정 텍스트 확률 : 82.74%"
"[ 보통 휴식코너에서 아이스크림이나 음료정도를 판매했었는데이번엔 닭강정에 소떡소떡에 일본음식에 진짜 대박이였어요 여기서 식사까지 가능할정도덕분에 구경하는 내내 든든하게 할 수 있었답니다 ], 긍정 텍스트 확률 : 76.13%"
"[ 착즙하는남자], 긍정 텍스트 확률 : 57.92%"
"[ 함소아], 긍정 텍스트 확률 : 59.03%"
"[ 더좋은유통], 긍정 텍스트 확률 : 51.47%"
"[ 이제 미니가 좀 크다보니 아무래도 이런 캐릭터가 전 더 눈에 띄더라구요ㅋㅋㅋ스킨케어라인같은경우에는 인터넷에서 향이라고 적혀있어도 대충 상상만 할 분 정확히 모르고 복불복일때가 많은데이렇게 직접 맡아보고 제형도 확인해볼 수 있는게 베이비페어만의 장점이겠지요 스킨케어라인도 임산부들을 위한 튼산크림라인], 긍정 텍스트 확률 : 91.81%"
"[ 이제 봄나들이 계절이 다가오니 썬크림도 많이 보이더라구요부산베이비페어에서 저렴하게 준비하시는것도 좋을것같아요 스킨케어프라젠트라], 긍정 텍스트 확률 : 74.51%"
"[ 드라마], 긍정 텍스트 확률 : 68.67%"
"[ 아이순해], 긍정 텍스트 확률 : 50.77%"
"[ 그리고 완전 로망이였던 아이방 아기자기하게 꾸미기 요렇게 이쁘게 인테리어까지 된 모습을 베페에서 볼 수 있어서 그대로 저희집에 옮겨놓고 싶었어요ㅋㅋ ], 긍정 텍스트 확률 : 98.72%"
"[하루종일 들고 다니진 않아도밤에 잘때는 찾고 안아주면서 혼자서도 안정감을 찾는 모습을 보면서 애착인형은 참 필요한것같다 느꼈어요아기자기 이쁜 인형들 브랜드별로 다 만나볼 수 있어서 사이즈별로], 긍정 텍스트 확률 : 77.63%"
"[ 아이뽀송], 긍정 텍스트 확률 : 50.77%"
"[ 신생아들을 위한 배냇저고리와 배냇슈트로 예비맘들의 마음도 설렘설렘하는데다가 ], 긍정 텍스트 확률 : 96.57%"
"[ 예쁜 봄옷들이 가득가득], 긍정 텍스트 확률 : 69.22%"
"[칠천원이니 가겨도 진짜 저렴하더라구요진짜 봄 신상옷들 이쁜거 너무 많아요ㅠㅠ 대신 사이즈가 보통 정도 까지 나오는것 같더라구요 살짝 아쉽ㅠㅠ ], 긍정 텍스트 확률 : 99.67%"
"[ 너무 이쁘고 쫀쫀한 골지내복도 한번에 만원꼴이라 색깔별로 쟁이기 좋구요], 긍정 텍스트 확률 : 85.52%"
"[ 여기도 완전 대박예쁜 공주구두와 로퍼], 긍정 텍스트 확률 : 97.89%"
"[운동화들이 모두 만원이였어요직접 봤는데 신발도 편해보이고 재질도 좋더라구요부산베이비페어에서 만나볼 수 있는 착한 가격 ], 긍정 텍스트 확률 : 91.64%"
"[ 아기자기한 예쁜 헤어핀하고 봄나들이 가야죠봄준비도 역시 부산베이비페어 ], 긍정 텍스트 확률 : 98.88%"
"[ 스카디아], 긍정 텍스트 확률 : 59.03%"
"[ 애드리], 긍정 텍스트 확률 : 56.77%"
"[ 그리고 다양한 교육전집이나 수업들을한번에 비교해보고 가격도 알아보고 구성도 직접 볼 수 있어 좋았어요저같은 경우에도 관심있었던 전집이 있었는데 마침 근처에도 센터가 있다고 하고직접 보니 책의 질이 좋더라구요 그래서 바로 선택 ], 긍정 텍스트 확률 : 98.20%"
"[ 그 외에도 조금 큰 아이들도 함께 가지고 놀 수 있는 놀잇감이나 토이북도 볼 수 있었어요], 긍정 텍스트 확률 : 94.54%"
"[ 교육보험부산광역시육아종합지원센터], 긍정 텍스트 확률 : 52.79%"
"[ 아이넷], 긍정 텍스트 확률 : 50.77%"
"[ 아이챌린지], 긍정 텍스트 확률 : 50.77%"
"[ 아이다운 ], 긍정 텍스트 확률 : 78.03%"
"[ 스튜디오는 새로운 컨셉이나 주니어성장 알아보려고했는데 생각보다 많이 없어서 살짝 아쉬웠어요그래도 요즘 제일 핫한 곳들은 다 보였으니 이중에서 고르셔도 후회없으실거에요ㅋㅋ ], 긍정 텍스트 확률 : 99.45%"
"[ 마지막으로 서비스로는 산전], 긍정 텍스트 확률 : 85.65%"
"[다양한 체험프로그램이 있었구요], 긍정 텍스트 확률 : 58.25%"
"[ 현장에서 직접 체험해볼 수 있는 프로그램들도 있어서 훨씬 즐길거리가 많았어요 ], 긍정 텍스트 확률 : 83.23%"
"[ 그리고 엄마들이 편하게 쇼핑할 수 있도록 에어바운스까지 완비분에 천원이더라구요ㅋㅋ 그래도 아이들은 좋아했어요], 긍정 텍스트 확률 : 84.73%"
"[ 한국카처], 긍정 텍스트 확률 : 76.38%"
"[ 다인맘스케어], 긍정 텍스트 확률 : 75.09%"
"[ 엔젤스맘], 긍정 텍스트 확률 : 73.88%"
"[ 이상 부산베이비페어의 핫한 현장스케치였습니다볼거리], 긍정 텍스트 확률 : 61.33%"
"[먹을거리], 긍정 텍스트 확률 : 65.75%"
"[즐길거리 모두 가득한부산베이비페어], 긍정 텍스트 확률 : 70.96%"
"[이번 주말 나들이 장소로 강력추천해요 ], 긍정 텍스트 확률 : 83.45%"
"[ 오늘부로 딱 개월차에 들어서는우리 탠이와 조카 선물을 사려고 친정언니와 함께.?부산베이비페어부산베이비페어 에 다녀왔어요ㅎㅎ조금 있으면 탠이가 돌이 되기도 하고조카도 이번에 어린이집에 입학하게 되어겸사겸사 축하선물을 사기위해 갔는데요오랜만에 베이비페어를 다녀오니눈이 뒤집힐정도로 너무 좋은거있죠ㅋㅋ물욕 발동오랜만에 애기엄마 지식을 총 동원해생생한 후기 들려드릴게요 ㅎㅎ그럼 베이비페어 현장으로 레고레고 ], 긍정 텍스트 확률 : 99.93%"
"[ 우선 베이비페어를 가기위해선입장 절차를 알아야겠죠?입장 방법은 위 내용처럼가지 방법 이 있어요ㅎㅎ ], 긍정 텍스트 확률 : 59.16%"
"[ . 입장권 구매등록카드 작성입장권 구매팔찌교환왼쪽 부스에서 등록카드 작성 후입장권을 구매하실 수 있어요입장권은인 ], 긍정 텍스트 확률 : 58.09%"
"[ 원 입니다 ], 긍정 텍스트 확률 : 70.45%"
"[ 주차장은 지하와 지상으로 나뉘어져 있는데보통 지상에 주차를 많이 하시더라구요분에 원 부터시작해요ㅎㅎ예전엔 소형차 기준 ], 긍정 텍스트 확률 : 50.88%"
"[ 차량 무인 정산기벡스코 입구쪽에 보면주차 무인정산기가 있어요차량번호를 입력하면주차요금 및 결제까지 가능해서출차 시 번거로움을 덜어주니차량 가지고오신 분들은 꼭 이용해보세요 ], 긍정 텍스트 확률 : 56.48%"
"[ 조카 어린이집 보내고 바로 출발해서시 반 조금 넘어서 도착했어요많은분들이 차례 차례 줄서서입장절차를 진행하고 계시네요스텝분들이 잘 도와주셔서 혼잡하지 않아서], 긍정 텍스트 확률 : 89.61%"
"[ 행사장 입구 바로 맞은편에 위치한유모차 대여소 .?베이비페어베이비페어 에서 없어선 안될정말 중요한 편의시설인 유모차 대여소에요ㅎㅎ왼쪽라인은 유모차 대여 오른쪽라인은 유모차 반납 차가 없으면 유모차를 가지고 오지 못하기에정말 많은 분들이 이 유모차 대여소를 애용하시지요신분증 만 있으면 현장에서 바로대여 가능하답니다.저는 개인적으로 사람 붐비는 곳에서유모차 끌고다니는 걸 별로 안좋아해서아기띠하고 입장했어요ㅎㅎ ], 긍정 텍스트 확률 : 92.13%"
"[ 현장등록대에 보시면 .?부산베이비페어부산베이비페어 팜플렛이 있어요.저는 각종 행사를 갈 때면 꼭 이 팜플렛을 챙겨가곤 해요그 날의 프로그램과 행사내용을한눈에 쉽게 볼 수 있으니 관람을 즐길 때더 효율적으로 볼 수 있더라구요 그래서 이번 부산베이비페어에 갔을때도가자마자 이 팜플렛부터했지요♥ ], 긍정 텍스트 확률 : 99.72%"
"[ 요 팜플렛의 숨은 기능바로 사은품할인쿠폰인데요이리저리 바쁘게 이벤트 부스를 찾아다닐 필요없이필요한 이벤트만 골라서 딱 딱 가면시간도 절약되고 관람도 수월해질 것 같아요ㅎㅎ그리고 부스배치도에 보시면발육기존신규업체존푸드마켓안심먹거리존교육존이렇게 업체 종류별로 분류가 되어있어이리저리 헤멜 필요없이 좋더라구요. ], 긍정 텍스트 확률 : 99.91%"
