"[큰아이는 라이더 타는것을 좋아하니라이더를 타겠다고 난리..작은아이는 유모차를 안타고안고 가자고 난리..이래서 안되겠다 싶어웨건을 알아보았어요우리 엄마들 결정장애 없으면이상하잖아요 그져디자인과 성능이 좋아보이는데비싸고 무겁거나쓰기 가벼워 보이는데안전해 보이지 않는다던가..하..몇날며칠을 지새웠는지요 ], 긍정 텍스트 확률 : 51.63%"
"[주문한지 이틀만에 빠르게 오신킨즈엑스 웨건님♡ ], 긍정 텍스트 확률 : 53.30%"
"[무거울지 알고 신랑님 오실때까지기다렸는데 읭?가벼워요 하하.. ], 긍정 텍스트 확률 : 87.07%"
"[조립이어려울지 알고신랑기다렸다 오자마자 조립해달라고 졸랏는데.. ], 긍정 텍스트 확률 : 92.09%"
"[분도 안되어 완성된 웨건..그치만 비글남매의 습격으로 한동안웨건은 일어설 수 없었다고 합니다...자 이제 밖으로 나가보자 ], 긍정 텍스트 확률 : 62.95%"
"[등받이와 안전벨트가있어서 참 좋아요], 긍정 텍스트 확률 : 77.62%"
"[홈피에서 킨즈엑스웨건설명 몇장 퍼와봤어요일단 네살 두살 아이 타도공간 충분히 넉넉합니다애기들이마차타고간다고 꺄르르꺄르르넘나 좋아해요다만 날씨가 넘 추워서방풍커버가 필수그래서 저는 ], 긍정 텍스트 확률 : 92.26%"
"[이벤트 참여하고 방풍커버 받으려고아직 구매 전이에요], 긍정 텍스트 확률 : 72.49%"
"[ 킨더웨건 쌍둥이유모차 생생한 사용 후기에요. ], 긍정 텍스트 확률 : 78.25%"
"[ 딸과 쌍둥이 아들을 연년생으로 키우고 있는 다둥이 아빠 우공자입니다. 나이 차이가 한 살 밖에 나지 않는 어린아이들과의 외출은 여간 힘든 게 아니라서 저희 집은 쌍둥이유모차가 선택이 아닌 필수 육 아이템 중 하나랍니다. 제가 요즘 사용하고 있는 쌍둥이유모차 킨더웨건인데요. 기존에 있던 유모차가 낡아서 이번에 새로 장만한 후 아주 유용하게 사용 중이랍니다. ], 긍정 텍스트 확률 : 82.29%"
"[ 킨더웨건쌍둥이유모차의 장점은 무엇보다 .의 가벼운 무게와 콤팩트한 사이즈인 것 같아요. 년 형은 구 버전보다 앞뒤 사이즈가 짧아져서 이렇게 좁은 엘리베이터 안에도 쏙 들어간답니다. 또한 짧아진 길이감으로 인해 핸들링 역시 더욱 향상되었어요. 제가 구 버전을 가지고 있었기 때문에 확실히 좋아진 걸 느낄 수 있겠더라고요. ], 긍정 텍스트 확률 : 99.90%"
"[ 쌍둥이유모차는 핸들링이 불편하지 않을까 걱정되시는 분들이 많을 텐데요. 우리 집 막내아들이 뒤에서 끌어도 원하는 방향으로 잘만 굴러갈 만큼 핸들링은 정말 괜찮습니다. ], 긍정 텍스트 확률 : 80.53%"
"[정말 간단하지 않나요? ], 긍정 텍스트 확률 : 57.06%"
"[ 이렇게 접혀진 킨더웨건 은 자동차 트렁크에도 쉽게 들어간답니다. 멀리 나들이 갈 때 꼭 챙겨가야 하는 필수템이에요. ], 긍정 텍스트 확률 : 94.94%"
"[ 마트나 백화점 같은 복합 쇼핑몰에 갈 때에도 저는 유모차를 대여하지 않아요. 쌍둥이 유모차가 없다면 아이 셋을 케어할 수 없거든요. ], 긍정 텍스트 확률 : 51.91%"
"[ 무더운 여름날 아이를 햇볕으로부터 보호해주는 캐노피는 쌍둥이 두 명을 모두 완전 차광 시켜주기 때문에 더욱 마음에 듭니다. 캐노피는 단계별로 길이도 조절할 수 있는데 이 부분 역시 년부터 바뀐 부분이랍니다. ], 긍정 텍스트 확률 : 94.33%"
"[ 요즘에는 저녁 식사 후 아이들 데리고 종종 집 앞에 있는 공원을 산책하는데요. 역시나 킨더웨건 쌍둥이유모차가 빠질 수 없겠죠? 항상 느끼는 거지만 킨더웨건 핸들링 최고입니다 ], 긍정 텍스트 확률 : 96.68%"
"[ 유모차의 안전벨트는 점 식으로 되어 있지만 어깨끈을 빼면 점 식으로 사용할 수 있습니다. 지금 저희 집 쌍둥이들은 워낙에 답답한 것을 싫어해서 어깨끈을 빼고 점 식으로 채우고 있답니다.], 긍정 텍스트 확률 : 56.14%"
"[ 앞바퀴랑 뒷바퀴는 모두 서스펜션 기능이 있기 때문에 충격 흡수를 해주기 때문에 쌍둥이들이 편안하게 앉아서 갈 수 있어요. 오른쪽 뒷바퀴 부분에는 원터치 브레이크가 달려있어서 언제든지 한 번의 터치로 감금이나 해제할 수 있습니다. ], 긍정 텍스트 확률 : 87.51%"
"[ 앞 좌석에 달려 있는 안전바는 탈 부착이 가능해서 아이가 타고 내릴 때 편하더라고요. 또한 아이가 앞으로 넘어지지 않도록 받쳐주는 게 안정감 있습니다. ], 긍정 텍스트 확률 : 93.44%"
"[ 제가 쌍둥이를 포함한 연년생 아이 셋을 키우다 보니 쌍둥이유모차가 얼마나 필요한지 절실히 피부로 느끼고 있는데요. 시중에서 다양한 종류의 쌍둥이유모차는 팔고 있지 않더라고요. 그래서 그동안 다양한 유모차를 써봤던 저의 경험을 담아 킨더웨건 쌍둥이유모차 개봉기에 이어서 이번에 사용기까지 최대한 솔직하고 생생하게 제품에 대해서 전달해 드리고자 했답니다. 그만큼 쌍둥이 키우는 부모님들 고생 많으신 걸 알기에 제품 선택에 있어 좋은 정보가 되기를 바랍니다.], 긍정 텍스트 확률 : 77.01%"
"[지난주에 연년생유모차 산건 아시죠???어린이집 등원할 때도 서로 유모차를 탄다고 해서..ㅠㅠ어쩔수없이 연년생유모차 킨더웨건으로 구매했네요킨더웨건 유모차가 연년생유모차], 긍정 텍스트 확률 : 62.05%"
"[쌍둥이유모차로인기가 많다고 하더라구요ㅎㅎㅎ드디어 이번주 수요일에 킨더웨건 유모차가 도착했어요ㅎㅎㅎ언제오나 언제오나 기다렸거든요아침마다 울 아들램 같이 갈 때마다 먹을거 하나씩 주면서..ㅠㅠ이제 편하게 어린이집 등하원할 수 있을 것 같아서넘나 행복합니다ㅎㅎㅎ ], 긍정 텍스트 확률 : 99.98%"
"[메뉴얼요렇게 들어있습니다ㅎㅎ ], 긍정 텍스트 확률 : 66.47%"
"[일단 바퀴를 앞에 끼워주었어요.바퀴 끼우는 것도 어렵지 않네요ㅎㅎㅎ ], 긍정 텍스트 확률 : 89.72%"
"[울 아들램 킨더웨건 유모차가 마음에 드는지계속 태워달라고...ㅡㅡ결국 앞바퀴 끼운 뒤 유모차에 태워주었어요ㅎㅎㅎ좋다네요ㅋㅋㅋ ], 긍정 텍스트 확률 : 98.23%"
"[울 아들램들 유모차에 타더니 안 내린다고 합니다..ㅠㅠ특히 둘째 아들램은 예쁜짓까지ㅋㅋㅋ하..아.. 저 미소에 엄마는 쓰러집니당ㅋㅋㅋㅋ뒤에 탄 울 둘째 꼬맹이도 앞이 다 보여서 그런지뒤에 넘나 잘 탑니다ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 99.43%"
"[메뉴얼보면서 하니 쉽게 다 할 수 있겠더라구요ㅋㅋㅋ접고 펴는 건 전에 사용하던 잉글레시나트립과 똑같아서 어려움없이 했어요혼자서 유모차 끌고 다니는데접고 펴는 것도 무시못하잖아요연년생유모차], 긍정 텍스트 확률 : 78.94%"
"[쌍둥이유모차로 인기가 많다더니역시 인기 있을만하네요ㅎㅎㅎㅎ앗 컵홀더 사진이 빠졌네요..ㅠㅠ메뉴얼에 보시다시피 컵홀더도 옆에 그냥 끼우시면 된답니다 ], 긍정 텍스트 확률 : 76.39%"
"[킨더웨건 유모차 두명을 태웠는데도 생각보다 핸들링도 좋구요. 앞뒤형이라 좁은길도 지나갈 수 있어요어제 오늘 킨더웨건 유모차 태워서어린이집 다니고 있는데요. 울 아들램들 유모차 타고 나가자고 하면 바로 나옵니다ㅎㅎ우리 아들램들이 킨더웨건 유모차를 넘나 잘타고 다녀서넘나 만족하고 있답니다살짝 아쉬운 점이 있다면앞에 유모차 안전바는 고정이에요아이를 안아서 태워야하구요. 뒤에도 역시 안아서 뒤에서 태우셔야 한다는....ㅋㅋ뭐 그래도 다른부분은 만족스러우니깐 이 정도쯤은...ㅎㅎㅎㅎ킨더웨건 유모차 연년생유모차], 긍정 텍스트 확률 : 95.29%"
"[쌍둥이유모차로 만족하구요.추천합니다ㅎㅎㅎㅎ날 좋은 날 나들이 갔다와서 후기 더 올릴께용직접 제 돈 주고 구매한 후기입니다 ], 긍정 텍스트 확률 : 98.81%"
"[ 무릎 다 나갈거같아서 찾아본 쌍둥이 유모차 ㅠㅠ양옆으로 말도 앞뒤로 된건 정말 없을까 하고 찾아봤는데 세상에킨더웨건이 눈에 들어온다 깔끔이로 생긴게 앞뒤로 앉을수있고 잉글레시나랑 비슷하게 폴딩되는 저 유모차그래 이거야 중고로 바로 알아봤드랬다.누가 엄청 싸게 올려서 바로 줄서서 내꺼로 겟겟근데....이상하다.애들을 분명히 앞뒤로 앉혔는데 바퀴가 굴러가지 않는다.나중에 자세히 보니..너무 무거워서 바퀴가 굴러갈 공간이 없었던거다.더 나중에 보니 내가 바퀴를 잘못 조립했다는 ㅠㅠ그리고], 긍정 텍스트 확률 : 62.30%"
"[폭도 좀 넓고.나만 봐서 마트에서 태워보진 못했는데 이건 분명 잘 굴러갈거같은 생각이 든다.사용 사진 투척한다.], 긍정 텍스트 확률 : 54.82%"
"[무게는키로 정도 그보다 적을 것], 긍정 텍스트 확률 : 67.69%"
"[ 쌍둥이유모차 킨더웨건 직접 구입한 솔직 후기 ], 긍정 텍스트 확률 : 56.98%"
"[내가 검색했을당시 직구만 가능했다가국내에 막 출시가 되었을때라 체험단 후기들이 남무하고 있었고.. 여기저기 사은품에 행사를 시작했을때였다.. 그러다 아무 생각없이 방문했던 세텍에서 진행한 베페... 월말경이였던듯.. 우연히 보게된 킨더웨건], 긍정 텍스트 확률 : 59.25%"
"[잠깐 몰아본결과 나쁘지 않은 핸드링에 아이태운채 그대로 베페에서 디피 상품 결제하고 집으로 가져옴..ㅋㅋ판매하시는 분들도 신상이라 기능잘모르시고.. 전날 첨 디피된 제품이라 할인도 많이 받진 못했었다는.. ㅋ우선 일반적인 쌍둥이 유모차하면.. 마주보기 가능한 제품들은 부피가 어마어마양쪽으로 붙어있는 제품들은 사실 주택가길에선 완전 민폐일것 같잖아요. ㅡㅡ저는 어마어마한 아파트단지에 살지 않고 주택가에 살다보니..], 긍정 텍스트 확률 : 89.97%"
"[유모차손잡이가 좀 위에 달려있어요. 키가 좀 작으신 어뭉들은 좀 힘드실수도 있어요. 제가 인데 약간 높은정도..], 긍정 텍스트 확률 : 68.40%"
"[사실 폭풍검색했을때 킨더웨건이랑 같이 고민했던 제품이 ], 긍정 텍스트 확률 : 66.46%"
"[쥬비 쌍둥이유모차였는데요.. 쥬비는 앞좌석 시트 등받이 조절되는 제품이라..앞에 앉은 아이가 자면 뒤아이가 좀 불편할것 같았거같았고. 뒤아이가 앞이 잘보이지않아 답답할 것 같았어요.우리 애들은 윰차에서 잘자는 스탈여서..그래서 고민하던중에 베페에서 실물보고 구입했네요.. ㅋ ], 긍정 텍스트 확률 : 63.16%"
"[해주었네요.], 긍정 텍스트 확률 : 55.41%"
"[에 올라가있는 모습], 긍정 텍스트 확률 : 51.40%"
"[. 엄청난 캐노피], 긍정 텍스트 확률 : 79.49%"
"[. 기본구성인 컵받침대 ], 긍정 텍스트 확률 : 53.40%"
"[두아이가 모두 잠들었어요. ], 긍정 텍스트 확률 : 67.96%"
"[위에 사진처럼.. ㅋ], 긍정 텍스트 확률 : 72.54%"
"[저렇게하면 두아이 모두 햇빛이 얼굴에 들어가지 않아 눈부시지않고 잘수 있어요 ], 긍정 텍스트 확률 : 58.65%"
"[그리고 ], 긍정 텍스트 확률 : 70.21%"
"[가 기본구성이라니..ㅋ], 긍정 텍스트 확률 : 52.86%"
"[. 아이들이 커도 탑승가능], 긍정 텍스트 확률 : 63.95%"
"[물론 좀더 크면 유모차를 안타겠지만..], 긍정 텍스트 확률 : 64.14%"
"[앞뒤시트 모두 각각 키로까지 탑승이 가능하다고하네요.], 긍정 텍스트 확률 : 69.08%"
"[그만큼되면 윰차무게 키로에 각 키로씩 총 키로... ], 긍정 텍스트 확률 : 60.52%"
"[튼튼하고 견고하게 만들어졌다는 거일테지..ㅋㅋ튼튼한 프레임과 큰 바퀴때문에 윰차 자체무게가 적게 나갈수가 없는듯.. 무겁지만 우리 아이들은 잘 지켜주고있으니.. 튼튼하다는 점에서 좋은점이다.. ], 긍정 텍스트 확률 : 87.16%"
"[맥클라렌용 레인커버처럼 캐노피에 달아서 앞에만 가려주는 형식이라 비올때뿐 아니라 약간 선선한날 사용하기 간편하구 좋네요. ], 긍정 텍스트 확률 : 81.57%"
"[뒷좌석이야 높으니 당연히 아이를 들어서 앉혀줘야하는거구.. ], 긍정 텍스트 확률 : 57.94%"
"[앞좌석은 낮아서 큰아이는 혼자 탈수 있음에도 불구하구. ], 긍정 텍스트 확률 : 84.83%"
"[다들 핸드링이 이상하다 싶으시면 앞바퀴 브레이크 꼭 확인하세요], 긍정 텍스트 확률 : 60.59%"
"[이제야 해들링이 생각보다 괜찮단 생각이듬..ㅋㅋ ], 긍정 텍스트 확률 : 88.28%"
"[카시트액세서리 💚할인중 💚 킨더팜 유아 넥필로우], 긍정 텍스트 확률 : 67.40%"
"[💖쿠팡 세일중 💛 킨더팜 유아 넥필로우], 긍정 텍스트 확률 : 66.41%"
"[할인중 카시트액세서리 ], 긍정 텍스트 확률 : 67.40%"
"[ 쿠팡 할인중 현재가격], 긍정 텍스트 확률 : 67.40%"
"[현재 제품은 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 63.68%"
"[💛💛💛 생각보다 너무 작아서 깜놀했네요.... . ], 긍정 텍스트 확률 : 55.06%"
"[🖤 할인중인 제품🖤 베개바디필로우 ], 긍정 텍스트 확률 : 64.69%"
"[나비 할인중인 제품 베개바디필로우 ], 긍정 텍스트 확률 : 64.69%"
"[💜세일중 💙 ], 긍정 텍스트 확률 : 66.41%"
"[찾아보신 제품 정보는 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 66.10%"
"[보고 계시는 이 글은 제휴마케팅이 포함된 광고로 일정 커미션을 지급받을 수 있습니다. ], 긍정 텍스트 확률 : 74.44%"
"[인디고블루 🖤 할인중🖤 ], 긍정 텍스트 확률 : 67.40%"
"[💜세일중 💜 ], 긍정 텍스트 확률 : 66.41%"
"[할인중 유아담요블랭킷 ], 긍정 텍스트 확률 : 67.40%"
"[찾으신 제품은 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 64.24%"
"[이 포스팅은 일정 커미션 광고를 지급받는 제휴 마케팅 광고로 이루어집니다. ], 긍정 텍스트 확률 : 52.26%"
"[할인중 킨더팜넥필로우 쿨 경추보호 목베개 특허등록], 긍정 텍스트 확률 : 67.40%"
"[할인중 베개바디필로우 킨더팜넥필로우 쿨 경추보호 목베개 특허등록], 긍정 텍스트 확률 : 67.40%"
"[ 세일정보 ], 긍정 텍스트 확률 : 61.39%"
"[확인해보신 상품은 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 72.17%"
"[이 글은 제휴 파트너 광고로써 일정 커미션 지급을 받을 수 있습니다. ], 긍정 텍스트 확률 : 77.74%"
"[직접 보신 제품 정보는 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 67.30%"
"[보고 계시는 글은 제휴마케팅 해당 포함된 광고로 이에 따른 수수료를 제공받습니다. ], 긍정 텍스트 확률 : 70.60%"
"[킨더팜 목보호쿠션 리오타블루흔들림방지경추보호 베개 특허등록쿠팡 세일정보 ], 긍정 텍스트 확률 : 61.39%"
"[확인해보신 상품은 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 72.17%"
"[해당 글은 제휴마케팅 해당 포함된 광고로 이에 따른 수수료를 제공받습니다. ], 긍정 텍스트 확률 : 57.35%"
