"[울 이준이 메리즈 기저귀 쓰는뎀쟁여오고 싶었지만..차마 가져올 자신이 없어눈요기만 했네욥쩝..진심 가져오고싶었어요.베이비져러스라서 그런지왠만한 아기용품 다 있었네요.장난감.이유식.아기간식.기저귀.이유식기.젖병. 유모차. 카시트. 아기약. 등등여긴 천국인가봐욤.. ], 부정 텍스트 확률 : 77.36%"
"[화장실도 넓고 좋음요화장실 입구에서 찍어봤어염ㅋㅋㅋ베이비저러스 토이저러스 안에도 화장실이 있는뎁거긴 수유실?같은곳도 있었어욥.저는 국내에서 아기 데리고 외출하려하니..수유실이 있는지부터 확인하고 가거든요 ㅠ.ㅠ울나라도 좀 이런곳이 잘 되어 있었으면 하네요오키나와는수유실], 부정 텍스트 확률 : 77.04%"
"[포켓몬스터만 파는곳도 있었구요.암툰..아기자기한것들 다 모아놓은듯했네요이온몰 자체가 너무 넓어 다 보지 못한게 아쉬웠어요. ], 부정 텍스트 확률 : 81.30%"
"[베이비저러스에서 호빵맨 식판이랑 수저셋트해열패치 이정도만 샀네요.크리스마스가 다가와서 그런지크리스마스 트리랑 용품], 부정 텍스트 확률 : 68.27%"
"[아기옷], 부정 텍스트 확률 : 53.29%"
"[베이비저러스 다 보고층이었던듯한뎀..베이비으로 갔어요. ], 부정 텍스트 확률 : 59.95%"
"[울아가는 그새 잠들어서신나게 샤퓡ㅎㅎㅎㅎ 시간을 즐겼네요.베이비갭 할인하는 제품이 간간히 있었는데그닥... 이쁘진 않아서 사진 않았구요.아기 티셔츠 개랑친구 선물해줄거 개 이렇게만 샀어요.텍스프리....막 설명해주셨는데울아가도 피곤하고저희도 피곤하고 해서 ..뭐 얼마받겠나싶어 걍 패스 하고 호텔로 향했어요.오키나와에 다시간다면 이온몰 라이카무점 또 가고싶어지네요오키나와 아메리칸빌리지 근처에 라장 호텔 박을 하게되었어요.새로생긴지 얼마 안된 호텔이라 후기가 별로없었다고 하던뎁음... 생각보다 작은 호텔이었어요. ], 부정 텍스트 확률 : 98.24%"
"[헤어집게], 부정 텍스트 확률 : 53.29%"
"[화장솜], 부정 텍스트 확률 : 53.29%"
"[등등 아이스크림도 있어서 막 갖다먹었다능밀크 아이스크림 맛났어요 ], 부정 텍스트 확률 : 89.71%"
"[백엔샵 앞에서 찍었구요..백엔샵을 갔는데.................다시는 안가고싶어요 ㅡㅡ...물건 몇개 담고 이제 계산하려고 기다리고 있는데제 앞에 다 중국인이 었어요.중국인들은 정말 규모가 남다르더라구요.막..물건을 만원치를 사더라구요 ㅋㅋㅋ당연히 계산하는데 오래걸리는거 알았구요.근데], 부정 텍스트 확률 : 79.47%"
"[가족단위로 왔는지 ㅡㅡ 계산 끝나서 마무리지을려고하면한명이 또 물건가져오고], 부정 텍스트 확률 : 95.83%"
"[도대체 왜그러는거에요?저 달랑 몇개샀는데 계산한다고 엄청 기다렸어요.아우.. 아기데리고 백엔샵... 다시는 안갈꼬에요 울아가 얼마나 기다렸는지ㅠㅠ계산하고 나오니 해가 다진거있죠ㅋㅋㅋ ], 부정 텍스트 확률 : 82.01%"
"[요 사진들은 백엔샵 가기전에 미리 찍어두었구요.백엔샵에서 나오니....해가 다 졌고저녁먹으러 가려고 하는 순간 비가 엄청 와서......우산도 없고..... 주차장으로 향했어요.울아기 잘 시간도 다가오고ㅠ.ㅠ 저녁은 패밀리마트에서 사와서 해결했구요.이렇게 일째는 마무리 했어요. ], 부정 텍스트 확률 : 88.60%"
"[저랑 아가는 먼저 호텔에 내렸고남편이가 혼자 패밀리마트가서 저녁거리 사왔는데비빔밥...존맛탱 ...ㅋㅋㅋㅋ매콤한게 아주 입맛을 자극하더라구요.흡입흡입하고 담날 아침에 나하공항 가야되니아가 재워놓고 남편이랑 짐을 싸고하루를 마무리 지었어요. ], 부정 텍스트 확률 : 90.94%"
"[ 한결이의 생후일 부터], 부정 텍스트 확률 : 55.72%"
"[기록하지않아서 잊혀지는 기억들이 많아요매일매일 소중하게 보내고 있는데도 기록하지않으니 의미가 없어지는것같기도 하고 .집안행사며 명절이며 마켓까지 . 스쳐가는 바람 모두 지나갔으니일상 포스팅 열심히 해보기로 마음 먹어봅니다일상포스팅 하도 안하니까사진도 막찍고 대충찍고헤헤다시 예쁜사진 많이 많이 찍을래용...... 한결이 출산영상이며 일상이며 삼신상이며포스팅할것들이 산더미지만 우선 ], 부정 텍스트 확률 : 98.30%"
"[ 고딩친구들 곗날], 부정 텍스트 확률 : 80.03%"
"[그리고는 키우고있는지라그때문에 면허만있고 운전은 못하는장롱면허 소유자입니다 근데 부산은 왠만한 곳 전부 지하철이 잘되어있어서 지하철타고다니는거 너무편해요 아기들이 그 차의 진동?을 좋아한다고 하던데신기하게 한결이도 지하철타면 거의 잠드는편이라아직 까지는 불편하고 힘든거 잘 모르겠어용그리고 자꾸... 남편없이는 힘들다. 혼자는 못한다생각하면 나만 외로워지고 나만 힘들어지는것같아요. 어차피 신랑은 평일엔 출근을 해야하니까 가장의 무게도 무거운데 같이 맨날 놀자고 할수는 없잖아요 ㅎㅎ 시간 많은 저랑 아기가 자꾸 호흡을 맞춰가야 할수있는것들이 많아진다고 생각해요 무튼. 고딩곗날은 소미가 차가져와서해운대 핫플가보기 총총총 ], 부정 텍스트 확률 : 76.72%"
"[ 노키즈존 아니에요아기의자 없어용], 부정 텍스트 확률 : 85.68%"
"[ 평소에는 한시간은 기본으로 대기해야하는 핫플이라던데 점심시간에 갔는데도 운좋게 분만에 착석했어요 ㅎㅎ 음식은 맛있긴했지만 한시간 기다리고도 맛있을맛은 아니였다는], 부정 텍스트 확률 : 84.26%"
"[ 사진도 많이 찍어주는 칭구들❤ ], 부정 텍스트 확률 : 91.33%"
"[ 한결이는 한창 뒤집기 삼매경일때라 뒤집기 못하면 찡찡거려서 엎어놔봤더니하늘을 날고있는것같아귀여웡 ㅠㅠㅠㅠㅠㅠㅠㅠ❤ ], 부정 텍스트 확률 : 64.88%"
"[ 집에와서 건조기 세번돌린 빨래양진짜 산 산 산더미 같던 빨래를 다개고 ], 부정 텍스트 확률 : 77.15%"
"[ 비도 오고 한결이의 낮잠도 달고 내 커피도 달다], 부정 텍스트 확률 : 62.53%"
"[ 낮잠 잘자고 일어나서 기분최상 아들 잘 안먹어서 속상하게 하지만], 부정 텍스트 확률 : 86.00%"
"[ 잠을 잘 자주니 얼마나 고마운지 몰라 ], 부정 텍스트 확률 : 95.03%"
"[ 연휴의 플레이리스트.], 부정 텍스트 확률 : 51.86%"
"[ 추석당일. 한결이 입히려고복주머니가방 세트로 한복슈트도 샀는데입혀보지도 못했당 헤헤새벽시에 가서 차례만지내고 설거지도 못하게집에가라며 등떠미시는 시엄마 덕분에 철없는 며느리는 이른 며느리퇴근하고 집에와서 커피타임하고온가족 낮잠 ....사랑합니다 엄니], 부정 텍스트 확률 : 99.80%"
"[ 올가을 첫전어 아 맛있당 맛있당소쿠리세트번에 전어추가해서 알뜰하게 먹었다능전복죽은 진짜 대존맛탱 이런말 쓰고싶지않으나 달리 이감정 표현할길이 없어서...], 부정 텍스트 확률 : 69.63%"
"[ 💙 ], 부정 텍스트 확률 : 53.29%"
"[ 늘 고마운 내 남편이 나의 오빵이바다를 좋아하시는 우리 할머니를 위해돌고 돌아 부산을 쭈욱 돌아연화리에서 광안리도 찍고 집으로 다시 와줬다착한 오빠말하지않아도 다 알아주는 오빠 ], 부정 텍스트 확률 : 68.13%"
"[ 또 일어나서 장난치고 하아 진짜 언제까지 귀여울꺼야ㅠㅠ내 사랑둥이 ❤ ], 부정 텍스트 확률 : 76.41%"
"[ 오빠는 출근했고. 우리는 또 나갑니다 베이비페어 구경하러 총총총 ], 부정 텍스트 확률 : 53.75%"
"[ 지하철에서 폭풍 잠든 한결화명센텀까지 한번도 안깨고 쭈욱 잤다능.. 하아 너는진짜 사랑이야 ❤ ], 부정 텍스트 확률 : 53.99%"
"[ 만족스러운 베페 득템을 마치고 센텀 넘어간김에 신세계로 총총총 ], 부정 텍스트 확률 : 66.12%"
"[ 한사토이 구경하고원피스 한벌사고 녹초가 되어 귀가했지요 다음날 아침.], 부정 텍스트 확률 : 75.11%"
"[ 외출이 피곤했는지 집에 오자마자낮잠시간 ......미안해 엄마가 넘 스케줄 빡빡하게 잡았지 쏘링 ], 부정 텍스트 확률 : 91.88%"
"[ 그렇게긴 낮잠을 자고 일어나서 뒤집기 번쯤하고는 땀범벅이 되서울애기가 제일 좋아하는 목욕을 하고 ..........엄마는 아주 오랜만에 밤 시 육퇴를 했다고한다 ], 부정 텍스트 확률 : 74.12%"
"[ 답없어서 망연자실 물류개수만 확인하고는], 부정 텍스트 확률 : 97.97%"
"[ 한결이한테 빨리 답을 내놔라고 도와달라고 해답구걸 ㅠㅠㅠㅠ다행히 문제는 역시 오빠가 다 해결해줬다 어차피 다음날 해결될 일이라 시장에서 문제의 자재만 구매한뒤절친 영일이오빠불러서 광복롯데에 밥먹으러], 부정 텍스트 확률 : 98.23%"
"[ 피자 불쇼는 신기했지만 맛은 그저 그랬다그래도 음식들이 전부 보통이상이고스테이크는 진짜 맛있어서 재방문의사 ], 부정 텍스트 확률 : 52.96%"
"[ 박다박다 층간소음 걱정되서아파트 평상에 나가서 박고 ...아침 시? 쯤 시작해서 해질때까지 박았어요하아 ], 부정 텍스트 확률 : 89.00%"
"[ 밤엔 포장대란 그래도 오빠가 물심양면 도와준 덕분에 차근차근 문제를 해결해 나간것같아요다시 월요일. ], 부정 텍스트 확률 : 57.51%"
"[ 잘자고 일어난 아침 ❤ ], 부정 텍스트 확률 : 64.57%"
"[한끼를 먹어도 한잔을 마셔도나를 위해 정성껏 차려서나에게대접합니다.], 부정 텍스트 확률 : 69.12%"
"[ 이날], 부정 텍스트 확률 : 61.22%"
"[센텀 ], 부정 텍스트 확률 : 53.29%"
"[ 한적한 평일 백화점 ], 부정 텍스트 확률 : 53.29%"
"[ 토끼정은 갈때마다 그저그런데희안하게 또 가서 먹고있는 나를 발견한다 ㅋㅋㅋ ], 부정 텍스트 확률 : 69.69%"
"[ 밥먹고 커피도 같은층에서 해결하자며.진짜 간만에 간 도레도레 ❤신상케이크 맛은 별로인데 넘귀여웡 ㅠㅠ ], 부정 텍스트 확률 : 79.85%"
"[ 지민이 일하는 크리드 가서 만원대의말도안되는 키즈향수 구경하고 ㅎㅎㅎ 오빠가 데리러와줘서 편안한 귀가 ❤ ], 부정 텍스트 확률 : 88.28%"
"[ 한결이 고모랑 맛있는 점심도 먹기로 했어 ....하고 분주히 준비해서나왔는데 왠걸.], 부정 텍스트 확률 : 85.37%"
"[ 하아.. 한결이 태운 유모차들고 층까지 걸어갔다능지금도 다리에 근육통], 부정 텍스트 확률 : 62.76%"
"[ 유니클로가서시조카들 추석빔 사이즈 바꾸고 ], 부정 텍스트 확률 : 75.43%"
"[ ❤ ], 부정 텍스트 확률 : 53.29%"
"[ 커피는 같은건물 층 더팜 ], 부정 텍스트 확률 : 84.01%"
"[평일날 가려니 제가 남편 없이는 차를 이용 못해서 못 가고 있거든요오늘은 버스를 이용해봅니다.스타필드 바로 앞까지는 가는 건 광역버스 제외하고 번 버스인데요], 부정 텍스트 확률 : 53.85%"
"[걸어가면 층 스타벅스 쪽으로 들어가네요. ], 부정 텍스트 확률 : 80.79%"
"[층 스타벅스는 티바나 메뉴가 있어요. 여기까지 왔는데 한번 먹어보고 싶어 얼그레이티 초콜릿을 주문해 봅니다. ], 부정 텍스트 확률 : 78.44%"
"[버스 타실 분 참고하세요. 하지만 정말 자차가 편합니다. ], 부정 텍스트 확률 : 67.50%"
"[전 사진에 보이는 시계 기둥으로 찾음 금방 찾더라고요. ], 부정 텍스트 확률 : 58.08%"
"[스타필드 유모차는 페도라 유모차라 아기 데리고 다니기 너무 편해요. 오늘 온 이유는 베이비써클 아기전문 매장에서 피셔프라이스 스마트의자 특가 한다고 해서 사러 왔어요.일단 층으로 고고. 아기 이유식도 먹여야 돼요. ], 부정 텍스트 확률 : 88.71%"
"[여기서 ], 부정 텍스트 확률 : 66.09%"
"[이유식], 부정 텍스트 확률 : 53.29%"
"[바로 건너편에 물품 보관대행 서비스가 있어요. ], 부정 텍스트 확률 : 60.45%"
"[여기다 맡겨놓고 편하게 다녀보아요.층에도 있다고 하니 편하게 이용 가능 ], 부정 텍스트 확률 : 59.33%"
"[층은 어린이 관련 매장이 몰려있어요. 의류부터 플레이타임같은 놀이시설], 부정 텍스트 확률 : 68.44%"
"[토이킹덤까지..아이들 천국 ], 부정 텍스트 확률 : 78.16%"
"[층에 잇토피아라고 여러 가지 맛 집이 몰려있는 푸드코트가 있네요. ], 부정 텍스트 확률 : 87.80%"
"[층 메가박스랑 스포츠 몬스터는 따로 다음에 놀러 와야겠어요.층에는 유아휴게실이 있는데 층보다 훨씬 넓고 좋으니 층 말고 여기로 오세요ㅎㅎ베이비써클 바로 건너에 있어요. ], 부정 텍스트 확률 : 77.67%"
"[전자렌지랑 소독기까지..깔끔합니다.], 부정 텍스트 확률 : 55.54%"
"[그림 ], 부정 텍스트 확률 : 53.29%"
"[더 내추럴한 느낌이 많이 나네요. ], 부정 텍스트 확률 : 73.76%"
"[ 이케아랑 비교하기는 좀 다른 특색이 있으니 참고하세요. ], 부정 텍스트 확률 : 94.43%"
"[매장 앞부분에 전시된 생화 화분들 멋져요. 단 예뻐서 사볼까 했는데 큰 화분 가격이 만만하지 않아요.ㅎㅎ다시 층으로 내려와요. 우리나라브랜드는 유명한 건 다 있는듯해요.자라], 부정 텍스트 확률 : 55.29%"
"[ 유니크로..등등 ], 부정 텍스트 확률 : 57.07%"
"[원더 마켓은 개성 넘치는 편안한 옷이나 소품 종류 많더라고요.지난번에 층 대충 보고 와서 포스팅했고 오늘은 못 봤던마켓 가봤어요. ], 부정 텍스트 확률 : 79.53%"
"[신세계백화점 지하 층 ], 부정 텍스트 확률 : 53.29%"
"[전 혼자 와서 그냥 간단히 앤더프릿있길래 감자튀김이랑 백미당 아이스크림 아기 잘 때 간식으로 좀 먹고 일어났답니다.마켓 안에도 맛집들 많아요. ], 부정 텍스트 확률 : 51.70%"
"[싱가폴에서 봤던 바쿠테 ], 부정 텍스트 확률 : 59.80%"
"[버거랑 중국음식 등등..뭐먹을지 모를 정도.. ], 부정 텍스트 확률 : 93.61%"
"[ 마켓 안에 정육코너는 일반 마트랑 다른 느낌... 뭐든 다 맛있을 것 같아요.드라이에이징 한우도 팔아요. ], 부정 텍스트 확률 : 81.45%"
"[계절감이 느껴지네요. 리시안셔스와 국화꽃이 싱싱하고 예뻐요.층에 자라 매장 오픈했다고 하네요. ], 부정 텍스트 확률 : 78.68%"
"[아까 맡겨놓은 아기 장난감 찾아서 집으로 돌아갑니다. ], 부정 텍스트 확률 : 97.89%"
"[ 신세계 하남 스타필드 코스], 부정 텍스트 확률 : 53.29%"
"[카카오프렌즈메가박스까지 ], 부정 텍스트 확률 : 54.97%"
"[메가박스는 어디에있는지 영풍문고는 어디있는지이마트트레이더스는 어디있는지 정도는 파악하고 가면 좋겠지요.저는 시간정도만에 층부터 층까지 둘러보기는 했으나 거의 겉핥기 식으로 둘러보았어요], 부정 텍스트 확률 : 98.52%"
"[워터파크도 방문해서 시간이 많이 지체되어서 빨리빨리 구경하고 나왔답니다.블로그 후기를 보니 시간정도 쇼핑을 했는데 아무것도 사지않아도 시간이 후딱가는 마법을 부리는곳이라 스타필드를 말하더군요.스타필드는 ], 부정 텍스트 확률 : 78.74%"
"[꽃눈이가 만든스타필드 초심자를 위한 주요매장 가이드입니다. 지하층 이마트 트레이더스 연회비가없고 대량으로 저렴하게 음식 물건을 사고싶으면 고고노브랜드 매장이 있다], 부정 텍스트 확률 : 81.12%"
"[이마트 노브랜드 과자유명한거 아시죠?마켓이라고], 부정 텍스트 확률 : 90.14%"
