"[폴딩 필요하심 요것 괜찮구 굳이 폴딩 필요없으심 캐스퍼도 괜찮을거같아요 지금 방풍커버 쿨시트도 증정행사하고있더라구요 무게는 캐스퍼가 키로정도 더 나가는거같구요 대신 등받이젖혀짐 브레이크 아주 긴 차양막 등 기능은 더많은듯해요], 긍정 텍스트 확률 : 95.26%"
"[도티등받이땜에 고민은 되네요 저희 애는 나가서 잘 잠들어서요 ㅜㅜ 그거말곤 스마트라이크가 맘에 드는데 저기서 잠들면 옆으로 고꾸라지진않을지 고민이네요 자세한 설명 감사해요], 긍정 텍스트 확률 : 88.18%"
"[헉 요런 후기 넘 좋네요 안그래두 저두 이거랑 푸쉬카 고민하고 있었는데 좀 확신이 서네요 추석 끝나는대로 매장가서 실물좀봐야겠어요정성후기 넘 감사용], 긍정 텍스트 확률 : 64.65%"
"[도움되었다니 기쁘네요 저도 이리저리 검색해서 도움 많이 받았거든요 굿초이스하셔용], 긍정 텍스트 확률 : 95.80%"
"[도티님 후기 보고 고민하다 스마트폴드거의 새거가 중고로 나와서 그걸로 샀네요 저희 아기는 밖에서 잘 졸아서 등받이 조절되는거랑 폴딩 되야하는게 필수여서 이걸로 했는데 도티님 후기 덕분에 잘 결정했어요 감사해요 좋은 하루 되세요], 긍정 텍스트 확률 : 96.49%"
"[후기 도움되었다니 보람있네요 스마트폴드 저도 탐나던건데 잘구하셨어욥], 긍정 텍스트 확률 : 66.55%"
"[개월이면 빠른것 같아요. 캐릭터가 있는것도 아니라 아직 관심이 없는것 같네요저희 딸도 통통하고 유모차 절대 안탔어요. 디럭스유모차 한번이나 탔던가ㅠㅠ 뿡뿡이 자전거가 있었는데 그것도 잠깐만 관심가지고.. 돌지나 잘걷고부터는 먼저 유모차를 찾더라고요ㅎㅎ 곧 타는 시기가 올꺼에요], 긍정 텍스트 확률 : 90.92%"
"[빨리 사신듯해요.전개월에 샀는데 좋아해요. 지금개월이요.제딸도 이거랑같은건데 이게 마치 어깨끈 차양막이 흡사 유모차스럽잖아요. 그래서 싫어하는게 아닐까요? 유모차같아서요. 제딸은 유모차 아직도 잘타거든요.아마 크면 좋아할거예요. 제품포장되어있던 큰 비닐로 덮어놓으세요. 전 그렇게 보관하고 타고 해요.], 긍정 텍스트 확률 : 58.96%"
"[넘 일러요저희 큰애는 갤넘어서야 탔어요 ㅎㅎㅎ 기다리셔야 할거 같아요], 긍정 텍스트 확률 : 50.05%"
"[저희아기도 유모차 거부하다 돌 지나니 잘 타더라구요개월경 저 자전거 사주니 집에서도 혼자 탔다내렸다 ㅋㅋ지금은 개월윰차 자전거 둘다 좋아해요부피가 크긴하지만 잘보관해두셨다가 좀더 있다 태워보세요], 긍정 텍스트 확률 : 98.76%"
"[ 사진이 뒤집어졌네요ㅠ], 긍정 텍스트 확률 : 50.99%"
"[저받고싶어요내일아침에 갈수 있어요], 긍정 텍스트 확률 : 67.45%"
"[ 경쟁자가없으면당첨아시죠 소중한후기 감사합니다🤗🤗], 긍정 텍스트 확률 : 94.02%"
"[경쟁자 많을 것 같아요 오늘도 좋은 하루 되세요 ♡], 긍정 텍스트 확률 : 96.72%"
"[우와멋있어요이거 몇살부터탈수있나요??], 긍정 텍스트 확률 : 94.42%"
"[달콤한바퀴크기가 이게 제일 작은거구요. 안장높이는 더 높일 수 있어요. 바퀴크기 더 큰것들도 있더라구요인치 인치 뭐 이런식으루요], 긍정 텍스트 확률 : 52.81%"
"[효별마미아ㅎㅎ감사합니다더 알아봐야겠어요ㅎㅎ], 긍정 텍스트 확률 : 92.43%"
"[달콤한아녜요 ㅎ.ㅎ 인터넷 검색해 보시면 후기 많아요], 긍정 텍스트 확률 : 96.79%"
"[효별마미넵감사합니다], 긍정 텍스트 확률 : 76.18%"
"[우와 멋지네요 저희 아들램두 어여 자라서 타는 모습 보고싶네요 ㅎㅎㅎ], 긍정 텍스트 확률 : 99.10%"
"[ 준원이 차가 너무 잘나가서 그럼 ㅋㅋ], 긍정 텍스트 확률 : 68.47%"
"[대회를 준비해주신 모든 분들께 감사드리고], 긍정 텍스트 확률 : 76.67%"
"[후원해주신 현태 어머님께도 감사드립니다.그리고], 긍정 텍스트 확률 : 81.13%"
"[대회를 재미있게 진행할 수 있도록 게임에 참여해주신 회원분들께도 감사드립니다], 긍정 텍스트 확률 : 95.58%"
"[준우 이뻐서 여러삼촌이모들 홀렸네용ㅋㅋ 대회준비하시느라 오빠 고생많으셨습니다ㅎㅎ], 긍정 텍스트 확률 : 93.95%"
"[사진이랑 후기 재밌게 봤어요ㅎㅎㅎ베스트드레서상이라니 부끄럽네요다들 고생많으셨습니다], 긍정 텍스트 확률 : 95.20%"
"[역시 지훈오빠 재미있는 후기와 사진들 ㅎㅎㅎ 취향저격 상품 받고 즐거운 대회였습니다 고생많으셨어요], 긍정 텍스트 확률 : 99.55%"
"[ 자전거한대판매완료], 긍정 텍스트 확률 : 61.81%"
"[ 우리아기 이쁘고 안전하게 태우세요 ], 긍정 텍스트 확률 : 87.39%"
