"[산모수첩 또는 진료카드 필히 지참아무 조건 없이 그냥 빨리만 오시면무료로 선물을 나눠준답니다.자세한건 아래 을 참고하세요. .. ..], 부정 텍스트 확률 : 97.83%"
"[참가업체별 선착순 이벤트와 각종 참여 이벤트저도 간신히 이벤트 몇개에 참여했는데], 부정 텍스트 확률 : 76.65%"
"[ 정말이지 무거워서 들고 오는데 애를 먹었어요.], 부정 텍스트 확률 : 82.60%"
"[스탬프 이벤트], 부정 텍스트 확률 : 53.29%"
"[베페 앱을 깔면 진행하실 수 있는 스탬프 이벤트는 미리 준비하고 가시면], 부정 텍스트 확률 : 84.92%"
"[알아서 알림문자가 바로바로 수신되더라고요.베페몰에서 사용하는 포인트 외두나유모차], 부정 텍스트 확률 : 54.87%"
"[리틀포레스트 등 다양한 경품이 있으니], 부정 텍스트 확률 : 55.26%"
"[미리 앱을 설치하고 방문하세요자세한 내용은 아래 을 참고하세요. .. ..], 부정 텍스트 확률 : 95.81%"
"[블루투스], 부정 텍스트 확률 : 53.29%"
"[를 켠 상태에서], 부정 텍스트 확률 : 69.69%"
"[위에 표시된], 부정 텍스트 확률 : 51.25%"
"[부스 주변], 부정 텍스트 확률 : 53.29%"
"[을 가시면], 부정 텍스트 확률 : 60.60%"
"[스탬프], 부정 텍스트 확률 : 53.29%"
"[자동으로 수신], 부정 텍스트 확률 : 66.91%"
"[됩니다.수신된 메세지에서 템프받기를 누르시면응모완료], 부정 텍스트 확률 : 70.46%"
"[ 수신메세지가 여러개라면 그 중 최초 수신된 메세지를선택하셔야 합니다저도 도장이 안찍혀서 한참을 헤매다가 알았어요.], 부정 텍스트 확률 : 90.37%"
"[프리미엄 라운지], 부정 텍스트 확률 : 53.29%"
"[ 베페 베이비페어를 번정도 가봤는데], 부정 텍스트 확률 : 73.92%"
"[ 이렇게], 부정 텍스트 확률 : 73.84%"
"[사물함], 부정 텍스트 확률 : 53.29%"
"[아기용 의자], 부정 텍스트 확률 : 89.07%"
"[ 원인데], 부정 텍스트 확률 : 54.85%"
"[가입 시 ], 부정 텍스트 확률 : 53.29%"
"[을받으실 수 있습니다. 이 외에도 특별한 혜택이 더 있어요.자세한건 아래 을 참고하세요 .. ..], 부정 텍스트 확률 : 58.71%"
"[베페모먼트], 부정 텍스트 확률 : 53.29%"
"[베페모먼트입니다.베페 모먼트는 페이스북과 인스타그램을 통해 진행되었는데요], 부정 텍스트 확률 : 86.97%"
"[ 그 중 개의 사진이명의 유명 작가님들의 손을 거쳐], 부정 텍스트 확률 : 65.36%"
"[작품으로 탄생되는 이벤트였습니다.앞으로도 계속 진행 될 예정이라고 하니], 부정 텍스트 확률 : 61.66%"
"[작가님들마다 성향이나 표현하는 방식이 모두 다 달랐는데요.. 분명한 건모두 가족의 추억이 녹아있었고], 부정 텍스트 확률 : 71.79%"
"[이 그림들을 통해 누군가에게 평생을 두고 간질하게 될 의미있는 이벤트였다는 거였어요.], 부정 텍스트 확률 : 52.87%"
"[전시장 관람 ], 부정 텍스트 확률 : 86.91%"
"[ 베페 베이비페어 가시기전에을 통해서 미리 머릿속에 그려두세요.내가 원하는 물건을 사기 위한 동선이나], 부정 텍스트 확률 : 76.94%"
"[제가 추천하는 베페 동선은일단 로 입장하셔서 발빠르게 움직이세요.. 시 퀴니], 부정 텍스트 확률 : 83.56%"
"[선착순 명 룰렛 이벤트 참여저는 등 당첨 유아 무불소 치약 겟. 시 두나 선착순 명 유아음료수 종 겟분 전부터 줄이 생기더라고요저도 음료수 종 겟이 외에서 시간별로 이벤트가 또 있어요저는 회사 때문에필요한 것들만 샤샤샥 가져왔습니다.이제부터는참여만 하시면 사은품을 주는 이벤트 꼼꼼하게 체크해 가셔서이벤트 참여하고 선물받으시면 됩니다. 이벤트쿠폰은 베페앱에도 있고], 부정 텍스트 확률 : 74.92%"
"[ 현장에서 받으시는 매거진 중간에도 끼어있어요.], 부정 텍스트 확률 : 90.13%"
"[ 시가 넘어가니 사람들이 몰리기 시작하더군요.조금 이른시간에 방문하셔서 여유있게 관람하시는게 좋을 것 같아요.저는 팀슨을 구매할 목적으로 방문했는데], 부정 텍스트 확률 : 71.28%"
"[ 그리고 이건], 부정 텍스트 확률 : 64.06%"
"[ 이번에 눈여겨볼 물품은 바로 아래 두가지 상품이 아닐까싶어요바로 코블럭과 써모머그컵이요 ], 부정 텍스트 확률 : 97.19%"
"[ 베페백호는 베페몰에서 구매 가능합니다], 부정 텍스트 확률 : 66.09%"
"[마지막으로 제가 받아 온 떼.. 샷입니다어떤가요? ㅎㅎ사은품으로 받은 것들과제 회 베페 베이비페어 서포터즈를 하면서 받은 선물을 모두 모아둔 거예요이걸 들고 오는데 왜 그리 뿌듯하던지요.], 부정 텍스트 확률 : 91.25%"
"[베페 베이비페어는], 부정 텍스트 확률 : 66.26%"
"[월 일부터 일까지], 부정 텍스트 확률 : 63.83%"
"[이번 주말이라도 한번 찾아보시면 어떨까요?아직 일 임산부 산착순 이벤트도 남아있습니다.], 부정 텍스트 확률 : 73.85%"
"[안녕하세요대두공주예요 ], 부정 텍스트 확률 : 53.29%"
"[. 홀 입구], 부정 텍스트 확률 : 62.92%"
"[. 홀 입구선착순선물], 부정 텍스트 확률 : 62.92%"
"[. 강남경찰서 유아지문등록 ], 부정 텍스트 확률 : 62.92%"
"[서비스], 부정 텍스트 확률 : 53.29%"
"[. 미아보호소 및 의무실], 부정 텍스트 확률 : 62.92%"
"[. 베페몰 마켓], 부정 텍스트 확률 : 62.92%"
"[. 임신부 프리미엄 라운지], 부정 텍스트 확률 : 62.92%"
"[. 수유실], 부정 텍스트 확률 : 62.92%"
"[. 브랜드 클래스], 부정 텍스트 확률 : 62.92%"
"[. 카페테리아 ], 부정 텍스트 확률 : 62.92%"
"[. 서포터즈 라운지], 부정 텍스트 확률 : 62.92%"
"[. 스탬프투어], 부정 텍스트 확률 : 72.85%"
"[. 무료 셔틀버스], 부정 텍스트 확률 : 62.92%"
"[. 매거진 베페], 부정 텍스트 확률 : 62.92%"
"[. 베페백 서포터즈팩], 부정 텍스트 확률 : 62.92%"
"[. 홀 입구 ], 부정 텍스트 확률 : 62.92%"
"[모바일 회원], 부정 텍스트 확률 : 53.29%"
"[스타필드 클럽은 ], 부정 텍스트 확률 : 52.97%"
"[홀이든], 부정 텍스트 확률 : 53.29%"
"[홀이든 상관없지만], 부정 텍스트 확률 : 53.29%"
"[ 프리미엄 멤버], 부정 텍스트 확률 : 53.29%"
"[서포터즈는 ], 부정 텍스트 확률 : 66.26%"
"[홀로입장권 구매자], 부정 텍스트 확률 : 76.54%"
"[무료초청장 소지자는 ], 부정 텍스트 확률 : 81.71%"
"[에는 ], 부정 텍스트 확률 : 67.88%"
"[여기는 홀 입구예요입구가 두 군데 위치해 있기 때문에], 부정 텍스트 확률 : 64.78%"
"[베페 메거진에도 ], 부정 텍스트 확률 : 53.29%"
"[베페맵과 쿠폰이 들어있으니 매장 위치 찾는데 문제는 전혀 없답니다 ㅎㅎㅎ또한], 부정 텍스트 확률 : 82.71%"
"[ 입구에는 ], 부정 텍스트 확률 : 67.88%"
"[의무실과 ], 부정 텍스트 확률 : 53.29%"
"[회원전용 무인등록대가 있어서 넘 편했어요베페 사이트 회원이라면 누구나 쉽고 빠르게휴대폰 인증을 해도 되고베페앱을 통해 바코드 스캔으로 등록해도 되요 ], 부정 텍스트 확률 : 88.04%"
"[바코드 보는 법은 전에도 말씀 드렸죠? ㅎㅎ베페앱 좌측 단축메뉴에서 바코드 아이콘을 꾸욱 ㅎㅎㅎ바코드 인식만 하면 출입증이 인쇄되어 나온답니다출입명찰을 받았으면 목에 걸고 당당히 입장 ], 부정 텍스트 확률 : 55.06%"
"[. 홀 입구선착순선물 ], 부정 텍스트 확률 : 62.92%"
"[여기는 홀이랍니다 ], 부정 텍스트 확률 : 64.73%"
"[평일 선착순 ], 부정 텍스트 확률 : 53.29%"
"[ 명에게는 ], 부정 텍스트 확률 : 56.23%"
"[ 명에게는 ], 부정 텍스트 확률 : 56.23%"
"[리틀포레스트 에릭칼 아기베개를주말 임산부 선착순 ], 부정 텍스트 확률 : 58.51%"
"[ 명에게는 ], 부정 텍스트 확률 : 56.23%"
"[밤부베베 올인원 수유베개], 부정 텍스트 확률 : 53.29%"
"[임산부 선착순에는 임신부를 증명할 수 있는], 부정 텍스트 확률 : 58.42%"
"[산모수첩 또는 진료카드가 필수라는 점꼭 기억하세요 ], 부정 텍스트 확률 : 82.99%"
"[홀엔 ], 부정 텍스트 확률 : 52.56%"
"[유모차를 대여하려면 ], 부정 텍스트 확률 : 60.25%"
"[신분증과 ], 부정 텍스트 확률 : 57.06%"
"[전시장 출입명찰이 있어야해요대여시간은], 부정 텍스트 확률 : 56.49%"
"[ 시간], 부정 텍스트 확률 : 81.90%"
"[개월 미만의 영아에게만 대여가 가능하답니다], 부정 텍스트 확률 : 58.60%"
"[유모차는 선택이 불가능하지만], 부정 텍스트 확률 : 57.42%"
"[아기 개월수에 맞춰 적당히 주시는 듯 하였어요], 부정 텍스트 확률 : 88.08%"
"[대여유모차는 전시장 내부에서만 이용이 가능하다는 점깨끗깨끗하게 사용해야해요 ], 부정 텍스트 확률 : 84.78%"
"[대여유모차를 깨끗하게 사용해야하는 이유는], 부정 텍스트 확률 : 94.69%"
"[대여했던 유모차즉], 부정 텍스트 확률 : 66.90%"
"[사용한지 일 밖에 안된 새제품인 대여유모차를 베페몰에서 최대 반값에 살 수 있기 때문이죠], 부정 텍스트 확률 : 88.40%"
"[대여유모차 입양 프로젝트대박이지 않나요? ㅎㅎㅎ대여유모차는 ], 부정 텍스트 확률 : 82.48%"
"[베이비젠 요요플러스 ], 부정 텍스트 확률 : 53.29%"
"[레카로 이지라이프], 부정 텍스트 확률 : 79.21%"
"[페도라 예요저렴하게 구입할 수 있는 기회 놓치면 안되겠죠? ㅎㅎ ], 부정 텍스트 확률 : 56.63%"
"[. 강남경찰서 유아지문등록 서비스 ], 부정 텍스트 확률 : 62.92%"
"[이번 베페에서 특별했던 서비스는바로 ], 부정 텍스트 확률 : 51.58%"
"[실종예방을 위한 지문 등 사전등록제랍니다사전등록이란], 부정 텍스트 확률 : 69.98%"
"[개인정보 등 정보를 경찰청 안전드림 시스템에 등록하고 실종시 등록된 자료를 활용해 신속하게 발견하는 제도예요사전등록대상은 만 세 미만의 아동], 부정 텍스트 확률 : 60.47%"
"[지적·자폐성·정신 장애인과 치매질환자 중보호자가 원하는 사람이라면], 부정 텍스트 확률 : 80.03%"
"[그 후], 부정 텍스트 확률 : 53.11%"
"[그 후], 부정 텍스트 확률 : 53.11%"
"[지문을 스캔해요 ], 부정 텍스트 확률 : 68.33%"
"[스캔해요... 이리로.. 저리로... ], 부정 텍스트 확률 : 84.88%"
"[응? 안되나요?아저씨 제 지문은요??보통 세 이상이 되면 지문이 완성되기 때문에], 부정 텍스트 확률 : 87.23%"
"[개월 첫째도], 부정 텍스트 확률 : 61.06%"
"[개월 둘째도 사진 찍는 것으로 마무리다음에는 꼭 지문등록을 할 수 있기를 ㅋㅋㅋ ], 부정 텍스트 확률 : 92.41%"
"[. 미아보호소 및 의무실 ], 부정 텍스트 확률 : 62.92%"
"[의무실과 ], 부정 텍스트 확률 : 53.29%"
"[미아보호소가 있어요♡의무실에는 ], 부정 텍스트 확률 : 50.90%"
"[. 베페몰 마켓 ], 부정 텍스트 확률 : 62.92%"
"[베페몰 마켓부터 들려보았답니다 ], 부정 텍스트 확률 : 81.28%"
"[베페몰 마켓은 인스타에서 엄마들의 인기를 모두 받고 있는베스트 브랜드 개를 뽑아 어마어마하게 할인된 가격으로 파는 부스랍니다 ], 부정 텍스트 확률 : 56.76%"
"[어머나역시 핫한 부스사고 싶은것 잔뜩이더라구요저렴하기까지하니 ㅋㅋㅋ양손 가득 구입한건 안비밀 ㅋㅋㅋ ], 부정 텍스트 확률 : 51.57%"
"[요로코롬 응모권 작성해서 넣고 왔네요 ㅋㅋㅋ좋은 소식이 들려오길 ㅋㅋㅋ ], 부정 텍스트 확률 : 62.06%"
"[. 임신부 프리미엄 라운지 ], 부정 텍스트 확률 : 62.92%"
"[임신부 프리미엄 라운지여기에 입장하려면 산모수첩이나 진료카드가 있어야해요임산부임을 증명해야하니까요저는 사실 넘넘 궁금해서 임산부는 아니지만...스텝분께 양해를 구하고 살짝 입장했답니다 ㅎㅎㅎ ], 부정 텍스트 확률 : 90.35%"
"[임산부들을 위한임신], 부정 텍스트 확률 : 62.14%"
"[. 수유실], 부정 텍스트 확률 : 62.92%"
"[베페 베이비페어를 구경하다보면], 부정 텍스트 확률 : 61.27%"
"[아이의 기저귀도 갈아야 하고], 부정 텍스트 확률 : 74.47%"
"[수유 또는 이유식도 먹어야 하죠그래서 없어서는 안될 ], 부정 텍스트 확률 : 96.21%"
"[수유실대문짝만하게 수유실이라 적혀있어서 찾는데 어려움이 없었답니다 ], 부정 텍스트 확률 : 84.41%"
"[아빠수유실은 홀에 위치해있어요위생안심공간이라고 적혀있으니 더 믿음직한 것 으로 생활밀착형 감염관리 중이랍니다 ], 부정 텍스트 확률 : 72.00%"
"[누구는 이유식 먹이고 있고...같은 엄마지만], 부정 텍스트 확률 : 61.68%"
"[요로코롬 사용 후에는 스탭분들께서 깨끗하게 닦아주셔서 넘넘 위생적으로 사용할 수 있었답니다수유실 안에는 이유식을 데울 수 있는 전자레인지와 정수기도 구비되어 있으니넘넘 좋았어요 ], 부정 텍스트 확률 : 52.90%"
"[수유실은 엄마만 들어가는 곳이다?아빠와 둘이 온 아가는 어쩌나요?또는], 부정 텍스트 확률 : 86.75%"
"[엄마는 쇼핑하느라 바빠서 아빠가 기저귀를 갈아줘야 된다면?걱정마세요 ㅎㅎ홀에 가시면], 부정 텍스트 확률 : 68.65%"
"[엄마 수유실 뿐만 아니라 ], 부정 텍스트 확률 : 87.70%"
"[. 브랜드 클래스 ], 부정 텍스트 확률 : 62.92%"
"[브랜드 클래스룸랍니다빼곡하게 적혀있는 베페 브랜드 클래스 프로그램들♡알찬 프로그램이 가득했어요 ], 부정 텍스트 확률 : 56.53%"
"[안에는 강의를 들으시는 분들로 가득했어요브랜드 클래스는 미리 사전 신청하고당첨이 되어야 들어갈 수 있는 것 다들 아시죠?안쪽에 유모차 주차장도 있어서 안전하게 유모차를 파킹하고 강의를 들을 수 있구요선물도 가득가득 준비되어 있더라구요 ㅎㅎㅎ공짜로 유익한 육아정보도 알아가고 선물도 받아가고♡역시 아낌없이 퍼주는 베페였다지요 ㅎㅎㅎ ], 부정 텍스트 확률 : 51.04%"
"[. 카페테리아], 부정 텍스트 확률 : 62.92%"
"[홀에서 홀로 넘어가는 사이또는 홀에서 홀로 넘어오는 사이그 곳에 ], 부정 텍스트 확률 : 51.77%"
"[. 서포터즈 라운지 ], 부정 텍스트 확률 : 62.92%"
"[서포터즈라운지 서비스를 보면], 부정 텍스트 확률 : 61.85%"
"[ 편안한 휴식공간 제공], 부정 텍스트 확률 : 53.29%"
"[ 무료 물품보관함 서비스], 부정 텍스트 확률 : 69.72%"
"[ 신생아 스킨케어 체험], 부정 텍스트 확률 : 53.29%"
"[ 기저귀갈이대 서비스 일회용 기저귀], 부정 텍스트 확률 : 55.40%"
"[물티슈 비치요런 서비스가 있어요 ], 부정 텍스트 확률 : 51.20%"
"[무료 물품보관함도 이용이 가능해요사용법이 옆에 자세히 나와있지만], 부정 텍스트 확률 : 66.56%"
"[게.다.가전에는 없던 인 모유수유실까지위 사진에서 보시면 아시겠지만], 부정 텍스트 확률 : 56.41%"
"[수유실에도 인 모유수유실이 있죠. 많은 부스를 만들어놨지만], 부정 텍스트 확률 : 62.49%"
"[테이블에는 보솜이 물티슈와 알레바 제품도 있어서 사용해 볼 수 있었으며], 부정 텍스트 확률 : 58.08%"
"[기저귀는 ], 부정 텍스트 확률 : 66.26%"
"[. 스탬프투어 ], 부정 텍스트 확률 : 72.85%"
"[베페 앱 로그인을 하고], 부정 텍스트 확률 : 68.33%"
"[그럼 지이잉 하면서 알림이 뜬답니다나중에 보면 수신메세지함이 가득 차 있어요 ㅋㅋㅋ같은 매장 앞에서 구경하고], 부정 텍스트 확률 : 80.13%"
"[사진 찍고], 부정 텍스트 확률 : 83.84%"
"[스탬프 받기 버튼이 떠요누르면 끝 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 90.81%"
"[스탬프를 모으면], 부정 텍스트 확률 : 58.51%"
