"[왕푸짐 받자마자 오빠는 다시차에가서 싣어놓고 오겠다고 서포터즈팩을 하나하나 살펴보자 ], 부정 텍스트 확률 : 73.84%"
"[부스상담], 부정 텍스트 확률 : 53.29%"
"[이벤트로 받았던 물티슈까지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 58.17%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ 다녀온지 한달 뒤에 적는 ... 콘서트 후기 ], 부정 텍스트 확률 : 72.28%"
"[년만에 잠실주경기장에서 진행했던], 부정 텍스트 확률 : 93.93%"
"[피터지는], 부정 텍스트 확률 : 53.29%"
"[고등학교때부터 친구이자남편이랑결혼하고선 시누가 된 아가씨와 함께토토가때부터 약속을 했다는 것], 부정 텍스트 확률 : 56.22%"
"[ 전 직장 동료이자 친구랑 연락을], 부정 텍스트 확률 : 64.75%"
"[잠실 주경기장으로 출동 ㅋㅋㅋㅋㅋ일단 결론은 아무것도 구매하지 못했고줄은 어마어마하게 길었고 입가심으로년전 그때의 기분을 느껴보기위해다녀왔다고좋게 생각을 했던 ㅋㅋㅋ가서 커피랑 김밥만 먹고 다시 집으로 ], 부정 텍스트 확률 : 87.72%"
"[다녀왔던], 부정 텍스트 확률 : 53.29%"
"[ 대가 대부분이라는 것 ㅋㅋㅋㅋㅋ남편], 부정 텍스트 확률 : 68.28%"
"[유모차 등등이 많이 보였다거기에다가 내가 년 전이랑 다른건황대위와 결혼을 한 유부녀가 된 ], 부정 텍스트 확률 : 91.06%"
"[화장도 안하고 양치랑 세수만 하고선부랴부랴 나온 티가 팍팍나는 우리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 86.10%"
"[... 기출신이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나이가 안 되어 그 전에는 못들었던... ], 부정 텍스트 확률 : 81.11%"
"[인증샷을 이리저리 찍고 또 찍은언제 또 할지 모르는 콘서트이기에쉴틈없이 돌아다니며 사진을 찍음], 부정 텍스트 확률 : 89.82%"
"[월내내], 부정 텍스트 확률 : 57.83%"
"[안이 살짝 보이는 입구에서 찍었어야하였는데 시작시간도 얼마 안 남았고너무 설레여 사진찍을 생각 아예못함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ들어오니 ], 부정 텍스트 확률 : 97.54%"
"[층 가득채운 밥풀들♪거기에 오빠들 노래가 흘러나오니까그 느낌을 말로 어떻게 설명 못 하겠다 ], 부정 텍스트 확률 : 97.10%"
"[동영상이라 얼굴을 못가려서 죄송해요], 부정 텍스트 확률 : 61.15%"
"[제가 똥손이라 편집을 해본적이 없어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ], 부정 텍스트 확률 : 69.64%"
"[첫콘의 슬로건은 기다렸어 ...막콘은... 였는데], 부정 텍스트 확률 : 65.48%"
"[공연이 시작하기 전에 아가씨랑 함께그리고 나 혼자서도 셀카를 찍으면서], 부정 텍스트 확률 : 80.95%"
"[아 진짜 아직도 보면 눈물이 핑 돈다], 부정 텍스트 확률 : 89.79%"
"[내가 다녀온은 시간이였는데다음날 했던콘서트는 시간반했다는 친구 얘기에 ], 부정 텍스트 확률 : 89.57%"
"[올콘을 못한 것이], 부정 텍스트 확률 : 59.79%"
"[어찌나 한이 되었는지 모른다 ㅋㅋㅋ막콘 이야기는 베트남 다낭에서 실시간친구한테 얘기를 들으며 대리만족 ], 부정 텍스트 확률 : 76.41%"
"[ ... 콘서트의 는전사의후예], 부정 텍스트 확률 : 62.32%"
"[열맞춰], 부정 텍스트 확률 : 91.87%"
"[아이야], 부정 텍스트 확률 : 53.29%"
"[ 시간이멈춘날], 부정 텍스트 확률 : 64.10%"
"[지지않는태양 우혁], 부정 텍스트 확률 : 61.42%"
"[ 토니], 부정 텍스트 확률 : 53.29%"
"[ 희준], 부정 텍스트 확률 : 53.29%"
"[ 재원], 부정 텍스트 확률 : 53.29%"
"[ 환희], 부정 텍스트 확률 : 53.29%"
"[ 캔디], 부정 텍스트 확률 : 53.29%"
"[ 이렇게 였으며], 부정 텍스트 확률 : 65.48%"
"[앵콜은... ], 부정 텍스트 확률 : 68.13%"
"[빛 이였다곡 하나하나에 할말이 많지만 그럼너무 길어질 것 같아서 패스하기로모든 노래를 떼창으로 부른 팬들과하나하나 진심이 느껴지던 오빠들 멘트거기에내가 제일 애정하는 환희가나오고선 고미사영을 외치고선 소름], 부정 텍스트 확률 : 50.50%"
"[경제적으로 년 전보다여유로운 대 중반이 되었으니모든지 격하게 반기겠다고 다짐하며아쉬운 발걸음으로 집에 왔다 ], 부정 텍스트 확률 : 70.87%"
"[한달 전 다녀온 ... 콘서트 후기를적었는데 이미 지난 이야기이니까궁금하신 점은 없으실 것 같아요 ], 부정 텍스트 확률 : 62.90%"
"[마음대로 생각하기 ㅋㅋㅋㅋㅋ혹시나 있으시면 댓글 주세요 ㅋㅋㅋ .?란 마지막 메세지를 기대하며], 부정 텍스트 확률 : 67.07%"
"[보니숑 아기베개는머리부분과 목 아래쪽으로 쿠션이 되어있고양쪽 목부분 쿠션 사이에는 자석검은동그라미이 있어서목을 감쌀 수 있어요까꿍이는 싫어해서 안해줬어요목부분은 어깨 옆으로 펼쳐놓으면뒤집기 방지도 된다고 알고있어요아직 뒤집지 못하여 확인은 못해봤어요 ㅋㅋ ], 부정 텍스트 확률 : 90.52%"
"[조리원 짐 쌀때도보니숑 베개 가지고가서요렇게 촬영도 했다지요 ㅋㅋ까꿍이에게 무진장 친근한 보니숑인데유모차], 부정 텍스트 확률 : 53.21%"
"[카시트], 부정 텍스트 확률 : 53.29%"
"[바운서에 사용가능한보니숑 유모차시트를 만나봤어요 ], 부정 텍스트 확률 : 88.81%"
"[짜잔 ], 부정 텍스트 확률 : 73.99%"
"[프랑스 디자인인보기만 해도 포근함이 느껴지는보니숑 유모차시트예요유모차라이너로 명명되어있지만폭신 해서카시트나 바운서], 부정 텍스트 확률 : 87.15%"
"[일반 바닥에도 깔아도 되겠더라구요바닥에 깔고 눕힐때는머리부분의 쿠션의 두께 높이가 몸쪽 부분보다 적어서머리베게 밑에 수건같은걸 넣어줘서머리를 높게 하는게 좋구요 ], 부정 텍스트 확률 : 65.75%"
"[보니숑 유모차시트는 쿠션 두께가라고 해요엄청 폭신 하겠죠보니숑 유모차시트는베개와 유모차라이너가 일체형이라서두개를 따로 설치한다거 할 필요가 없고요세탁은 중성세제로 찬물에 손세탁 하면된다고해요 ], 부정 텍스트 확률 : 96.87%"
"[보니숑 유모차시트 짱구베개는아래쪽 날개부분에서 한번 더 지탱해줘서흔들림이 방지되겠더라구요 ], 부정 텍스트 확률 : 66.84%"
"[보니숑 유모차시트는양면을 다 사용할수 있는데 ], 부정 텍스트 확률 : 56.77%"
"[보니숑으로부터 제품만을 제공받아직접 사용후 작성한 후기입니다 ], 부정 텍스트 확률 : 50.34%"
"[ 코엑스베이비페어 첫날후기 ], 부정 텍스트 확률 : 53.29%"
"[유모차대여두가지가 있어요 퀴니는 대여유모차로 사용한걸 만원에 판매도 하더라구요 ], 부정 텍스트 확률 : 81.72%"
"[전자 부스에서는 공기청정기 청소기 티비 세탁기 에어컨등 유요한 상품들을 들고 왔어요 ], 부정 텍스트 확률 : 61.61%"
"[네스카페돌체쿠스토], 부정 텍스트 확률 : 53.29%"
"[이지그릴], 부정 텍스트 확률 : 57.33%"
"[리엔더 슈톨렌], 부정 텍스트 확률 : 52.58%"
"[미고유모차], 부정 텍스트 확률 : 53.29%"
"[위고웨건], 부정 텍스트 확률 : 53.29%"
"[토드비 ], 부정 텍스트 확률 : 90.02%"
"[페도라], 부정 텍스트 확률 : 53.29%"
"[푸드케어], 부정 텍스트 확률 : 53.29%"
"[블루에어 다이슨 ], 부정 텍스트 확률 : 53.29%"
"[쁘띠베이비 쁘띠버드], 부정 텍스트 확률 : 53.29%"
"[랜드스케이프알레린], 부정 텍스트 확률 : 53.29%"
"[마이크라 라이트], 부정 텍스트 확률 : 53.84%"
"[타이니러브], 부정 텍스트 확률 : 63.08%"
"[더마더], 부정 텍스트 확률 : 77.41%"
"[ 아이캔디 비세이프카시트], 부정 텍스트 확률 : 90.60%"
"[현대큐밍 ], 부정 텍스트 확률 : 53.29%"
"[엔젤비닷], 부정 텍스트 확률 : 53.29%"
"[ 임신 주차 일상주말 일상신당역 피자집], 부정 텍스트 확률 : 69.91%"
"[올댓피자 코엑스 베페출산전 아기 용품 준비출산 전 준비먹방. 크로넛임신 후기], 부정 텍스트 확률 : 51.33%"
"[임신 개월차 증상 ], 부정 텍스트 확률 : 53.29%"
"[지난주 불금에 갑자기 햄버거], 부정 텍스트 확률 : 78.95%"
"[피자 등 미쿡 음식이 너무 땡기는거예요그렇다고 집 주변에서 먹는 건 시시하고 시켜먹자니 지겹고그래서 남표니 퇴근하는 길에 지나는 지하철역을 하나 골라서 그 주변 피자집에 가기로 했어요ㅋ이날은 신당역에 위치한 올댓피자로 당첨 ], 부정 텍스트 확률 : 98.77%"
"[피자 메뉴올댓피자에서는 피자한판을주문하면 사이드 메뉴 하나가 공짜 ], 부정 텍스트 확률 : 66.92%"
"[선불. ], 부정 텍스트 확률 : 62.92%"
"[선택한 사이드 메뉴가 먼저 나오고저희는 치즈 스파게티를 선택했는데], 부정 텍스트 확률 : 79.82%"
"[ 엄청 맛있는 것도 아니고 맛 없는 것도 아닌흔하게 아는 오븐 스파게티 맛이었어요ㅋ ], 부정 텍스트 확률 : 99.08%"
"[피자는 포테이토베이컨과 어벤져스로 반반해서고구마 무스 추가하고사이즈로 주문했어요보통 인은 로 주문하는데....배가 고팠어서 욕심 부림ㅋㅋㅋ ], 부정 텍스트 확률 : 89.92%"
"[토요일은 오전 일찍 코엑스 베페를 방문했어요밤톨이가 태어나기 전 방문하는 마지막 베페가 될 듯하...시간이 벌써 이렇게 됬다니...믿기지가 않아요 ], 부정 텍스트 확률 : 61.84%"
"[입장하자마자바로 앞에 있던쁘띠라뺑 부스여기는 아기 침대로 유명한 브랜드죠디자인이 제 취향은 아니지만], 부정 텍스트 확률 : 91.44%"
"[ 밤부베베를 엄청 추천하더라구요가격이 조금 비싸긴해도 품질은 정말 좋다고구입한 물건들은 포스팅 끝에보여드릴게요ㅋ ], 부정 텍스트 확률 : 62.52%"
"[ 베페 방문하기 전날 후기들을 검색해보니여기 천기저귀가 괜찮다고해서 방문했어요 ], 부정 텍스트 확률 : 55.70%"
"[저는 왠만하면 천기저귀를 사용하고 싶지 않은데], 부정 텍스트 확률 : 67.69%"
"[ 톨이의 피부 상태가 어떨지 지금은 알 수가 없으니예민한 피부면...천기저귀가 불가피할 수도ㅠ여튼], 부정 텍스트 확률 : 57.31%"
"[ 신생아는 하루에 번도 넘게 기저귀를 갈아줘야하기 때문에...장은 사야한다고 함ㅠ따라서 저렇게 낱개로 사는 건 아무 의미가 없음저는 베페에서는 수건], 부정 텍스트 확률 : 54.82%"
"[옷 등만 구입할 계획이었고아기 바디 제품], 부정 텍스트 확률 : 83.65%"
"[용품 등은 온라인으로 구입하든 출산 후또 베페를 방문할 예정이라 베이비앙까지만 구경하고는바로 유모차 구경에 들어갔어요ㅋㅋ ], 부정 텍스트 확률 : 89.99%"
"[디럭스 .유모차무게는 .키로], 부정 텍스트 확률 : 68.37%"
"[접은 후의 모양 ], 부정 텍스트 확률 : 53.29%"
"[요건 휴대용 모델인.아기가 크면 디럭스는 사용하기 부담스러워서들고 다니기 쉬운 휴대용으로 많이바꾼다고 하더라구요.요것도 튼튼하고 핸들링이 좋았음.특히 베페에서는 디럭스를 구입하고 만원만 추가하면휴대용도 가져갈 수 있더라구요유모차 두개를 만원 정도에 구입할 수 있음ㅋ ], 부정 텍스트 확률 : 53.49%"
"[잉글레시나.여기도 처음 들어보는 브랜드였는데], 부정 텍스트 확률 : 86.15%"
"[ 저렇게 세트로해서 베페 가격으로 만원하더라구요정상가는 만원 거기다가 박람회 특별 사은품으로잉글레시나 구스토 식탁의자까지 준다고해서....엄청 혹했음ㅠ하지만 제가 원래 관심 있었던 스토케와 아이캔디 핸들링을제대로 못해 본 상황이라둘 다 베페에 참가하지 않았음ㅠ나중에 후회할까봐 구경만 하고 나왔어요 ], 부정 텍스트 확률 : 99.46%"
"[베페에서 하루종일 돌아다녔더니넘 피곤해서 저녁밥은 간단하게간장계란밥], 부정 텍스트 확률 : 66.43%"
"[문어소시지볶음], 부정 텍스트 확률 : 53.29%"
"[디저트로는 크로넛베페 갔다가오랜만에 판교 현백에 들렀는데크루아상 도넛크루아상을튀겨서 도넛처럼 만든 디저트?이있더라구요맛이 넘 궁금해서 두개만 사왔어요 ], 부정 텍스트 확률 : 99.14%"
"[시나몬 크로넛 ], 부정 텍스트 확률 : 53.29%"
"[라즈베리 크로넛 ], 부정 텍스트 확률 : 53.29%"
"[ 반개씩만 먹고 더이상 못 먹음저이런 빵류의디저트를 평소에 정말좋아하는데...크로넛은 눈에 보이는 기름이 너무 많아서 거부감이 들더라구요ㅠ자이제 구입한 아기 용품들 보실까용? ], 부정 텍스트 확률 : 98.80%"
"[밤부베베 겉싸개 개별도 배송 병원이나 조리원에서 하나 준다고해서 개만 구입. 신생아 의류 종 세트 개 속싸개], 부정 텍스트 확률 : 93.95%"
"[배냇저고리], 부정 텍스트 확률 : 53.29%"
"[손싸개], 부정 텍스트 확률 : 64.12%"
"[발싸개별도 배송 속싸개랑 배냇저고리도 병원이나 조리원에서 몇 개 준다고 하고], 부정 텍스트 확률 : 82.99%"
"[선물로도 들어온 게 있어서 개만 구입. 거즈손수건 센서티브 장 세트 개 엠보손수건 장 세트 개 손수건은 많을 수록 좋다고 하더라구요. 보통 예비맘들은 개는 구입함.근데 저는 이미 받아놓은 것들이 있어서 딱 반 정도만 구입. 디자인 사각기저귀 장 세트 개위에서 언급한 팬티형 천기저귀말고 요건 수건 모양의 천기저귀인데], 부정 텍스트 확률 : 98.94%"
"[속싸개 용도로 구입. 목욕타올 개 방수요 라지 사이즈 개 방수요 미니 사이즈 개원래 아기 이불 세트도 밤부베베에서 구입하려고 했는데], 부정 텍스트 확률 : 88.14%"
"[마더스 베이비저는 임신하고나서 임신용 속옷은메이커 따지지 않고 다 마더스 베이비로 통일했어요ㅋ막 입기 편하고 촉감도 좋고아직 수유캐미솔은 없어서 이번에 팬티랑 세트로 하나 구입했어요 ], 부정 텍스트 확률 : 95.22%"
"[요건 보솜이 부스에서 이벤트 참가하고 받은 샘플들ㅋ저 원래 줄서서 게임하고 샘플 받고 이런 거 엄청 귀찮아하는데남편이 한번 해보자고해서 베페에서 처음이자 마지막으로 받은 샘플ㅋㅋ베페에서는 이 정도로만 구입하고구매리스트에 있었던 나머지 용품들은온라인으로 주문했어요반은 임직원몰에서 구입넘 좋음ㅋ 신생아 요람 겸 침대 치코허그포인원 기저귀 교환대 및 용품 정리함 코사토 아기 옷 세제 토루토루 무형광 세탁망 마더케이 더블 아기 지퍼백 그란데 출산 패키지 마더케이 빨래 건조대 바이홈베이직 건조대 더블형이 외에도 여전히 많은 용품들이 필요하지만저는 출산하고 천천히 구입하려구요ㅋ사실 지금까지 구입한 물건들도...고르는데 너무 스트레스 받아서 중간에 울었음ㅋㅋㅋ 친구가 심지어 필요한 용품들이랑 브랜드를다 알려줬는데도..혼자 결정장애 때문에 쓸데없이 스트레스 받음특히 모유수유와 관련된 용품들은 꼭 출산 후에 구입하라고 선배들이 알려줌.모유수유를 얼마나 어떻게 할 수 있을지는 애를 낳아봐야 안다고 하더라구요.조리원가서 구입해도 전혀 늦지 않다고용품 이야기는 여기까지만 하고임신 주차 증상들입니다♡ 태동 이쯤되는 태동이 줄어든다는데...밤톨이의 태동은 여전히 활발함ㅋ가끔은 너무 세게 차서 배가 아파요가진통 베페 다녀온 날 저녁에 처음으로 가진통을 느꼈어요.생리통이랑 유사하다고해서 바로 가진통인지 알 수 있었음아...근데 제가 그날 너무 무리해서 돌아다닌건지...밤새도록 불규칙적으로 가진통이 와서잠을 한숨도 못 잠ㅠ 참을 만한 고통인데도..힘들더라구요가진통이 자주 일어나고 피가 보이면 조산기가 있을 수 있어서 바로 병원에 가봐야한다고 하는데저는 다행히 피는 보이지 않아서 그냥 쉬었어요.근데 가진통이 아니더라도 주 되니까 배뭉침도 잦고 아랫배가 싸하게 자주 아파요ㅠ 활발한 장 활동? 막달되면 변비가 오는 예비맘들이 있는 반면 장 활동이 너무 활발해져서오히려 반대의 증상을 보이는 사람들도 있다는데...저는 요즘 화장실을 너무 잘 가요분명 한 두달 전까지만해도 변비 극복기 포스팅을 했었는데휴직에 들어가서 마음이 편해진 것도 있고...애기가 이제나올 준비를 하면서 점점 밑으로 내려가니까 그런 것 같기도 하고ㅋ 모르겠어요.여튼...요즘은 변비 걱정이 전혀 없어요ㅋㅋㅋㅋ 조절되지 않는 몸무게 와...막달되면 갑자기 훅 찐다는 말을..이제서야 실감하고 있어요ㅠ휴직하고 더 많이 먹는 것도 아닌데...정말 훅훅 찌네요물론 애기가 일주일에 적어도 은 찐다고 하니까갑자기 늘어나는 게이상한 것도 아니지만...뭔가 억울함ㅠㅋㅋㅋㅋ이번 한주도 모두 화이팅하세요♡ ], 부정 텍스트 확률 : 77.87%"
