"[이였으니 눈길을 사로잡을만하죠? ㅎㅎ], 긍정 텍스트 확률 : 90.93%"
"[피셔프라이스국민문짝이라고 불리는 러닝홈도 저렴한가격에걸음마보조기와 아이들이 좋아할 체육관도있었어요 ], 긍정 텍스트 확률 : 59.64%"
"[ 귀여운 캐릭터모양의 딸랑이도있고], 긍정 텍스트 확률 : 76.76%"
"[북도있고처음보는 피셔프라이스의 제품들도 있었어요저기저 피셔봇 데려오고싶었네요 ㅎㅎ ], 긍정 텍스트 확률 : 91.05%"
"[ 공주님들에게 정말 인기가 좋을거같은바비인형친구들도 볼 수있었어요 ], 긍정 텍스트 확률 : 95.51%"
"[ 남자 아이들이 딱 좋아하게 생겼죠? ㅎㅎ핫휠 제품과 쥬라기월드 제품들 ], 긍정 텍스트 확률 : 71.69%"
"[ 기차를 애정하는 친구들에게 좋은토마스 기차놀이 트렉세트도 눈에보이네요 ], 긍정 텍스트 확률 : 76.31%"
"[ 그리고 옥토넛 장난감들도 눈에 꽤나보여요상품마다 가격표가 다 붙어있으니가격물어볼 필요없어서 좋구요.무엇보다 착한가격엄청난 할인률을 달고 나왔던 마텔패밀리세일이번 서베키는 마텔패밀리세일을 궁금해하실분들이 많을거같아서제일먼저 공개해드렸어요 ], 긍정 텍스트 확률 : 99.87%"
"[다이치브라이텍스영유아카시트부터 주니어카시트까지부스에 계시는분들의 친절함이 남달라요.설치방법부터 카시트의 장단점까지 세세하게 설명해주시기에 카시트 구입에 앞서서어떤걸 선택해야하는지 고민하시는분들에게 많은 도움을 주시고 계셨답니다. ], 긍정 텍스트 확률 : 63.60%"
"[포그내가 있었는데요.아기띠와 힙시트는 착용차의 체형에따라 제품을 선택하는게 달라지기때문에꼭 착용해보시고 선택하시라고 말씀드리고싶어요. ], 긍정 텍스트 확률 : 90.17%"
"[유팡해님소독기사용하는 사람에 따라 다르겠지만큰아이 살], 긍정 텍스트 확률 : 61.65%"
"[작은아이살인데도 너무나 잘사용하고있는 소독기이거는 꼭 준비하라고 해드리고싶어요.비교는 여기 서베키에서 하면 너무 좋겠죠? ], 긍정 텍스트 확률 : 65.03%"
"[육아를 하면서 필요한 필수품중 하나죠.아이피부타입에따라 다르기때문에], 긍정 텍스트 확률 : 83.53%"
"[아맛짱덴마크약단밤과 오란다 약과를 판매하던 아맛짱여기제품 완전 맛있어요 강추강추무항생제 우유를 온라인보다 저렴하게 구매하고싶으시다면 서베키전시가로 저렴하게 구매할 수있는 부스랍니다.], 긍정 텍스트 확률 : 54.12%"
"[젤리 등등 나오는것도 많은데요.무엇보다 제일좋은건 이유식을 초특가로 구매할 수있다는거에요 ㅎㅎ], 긍정 텍스트 확률 : 90.07%"
"[루솔에서 특별한 선물도 받을 수 있답니다.], 긍정 텍스트 확률 : 67.58%"
"[가문어 훈제구이훈제구이된 맛있는 문어 조개살도 있어요맛이 제대로 인증된 제품이에요], 긍정 텍스트 확률 : 95.51%"
"[아기사랑 과일주스아기주스가 봉에 원 정말 착한가격이죠시음도 하고있어서 맛을 본후 구입할 수있었어요], 긍정 텍스트 확률 : 98.77%"
"[일칩부터 유아과자까지], 긍정 텍스트 확률 : 63.62%"
"[다양한 아기과자를 시식도하고 구매도 할 수있었어요과일칩이 팩에 만원 저렴해요 저렴해], 긍정 텍스트 확률 : 67.14%"
"[디즈니월드잉글리쉬프뢰벨아이들 교육에 관심이 있으신분들을 위해샘플를 받을 수도있고 상담도 받아볼 수있어요], 긍정 텍스트 확률 : 59.25%"
"[꿈꾸는달팽이대교출판북팡어스본코리아사운드북을 저렴한가격에 구매할 수있어요.영어도서도 천원부터 착한가격에 준비되어있었어요], 긍정 텍스트 확률 : 75.40%"
"[버블루아이들이 너무나도 좋아하는 비눗방울설명이 필요없는 제품이죠 ㅎㅎ ], 긍정 텍스트 확률 : 98.16%"
"[드림맘이번 목요일에는 할인쿠폰까지 제공되었던 부스라임부복], 긍정 텍스트 확률 : 79.21%"
"[수유복을 저렴하게 구매할 수있었답니다.이번에 후드원피스 정말 예쁜게 참 많아서 너무 탐났네요 ], 긍정 텍스트 확률 : 96.48%"
"[바니맘스귀여운 모자부터 스카프빕을 저렴한 가격에만나볼 수있는 부스 바니맘스], 긍정 텍스트 확률 : 90.79%"
"[ 벌에 만원엄청나게 저렴한가격에 구매할 수있었어요], 긍정 텍스트 확률 : 72.49%"
"[코튼리퍼블릭무루 땅콩기저귀베베라온 오가닉천기저귀는 코튼리퍼블릭와 무루 땅콩기저귀인지도가 꽤나 있던 부스에요.베베라온 오가닉에서는 예쁜의류를저렴한 가격에 데려올 수있었답니다. ], 긍정 텍스트 확률 : 95.34%"
"[베이비앙에서는 ], 긍정 텍스트 확률 : 66.05%"
"[드로잉베이비꼬까신꼬까신업체의 레깅스와 양말저렴도하지만 품질도좋고 디자인도 너무 예뻐요점점 추워지는 날씨에 드로잉베이비에서유아목도리 준비한다면 너무 따뜻하겠죠? ], 긍정 텍스트 확률 : 99.06%"
"[할인된 가격에서 만나볼 수있었어요.슈톨렌의 귀여운 인형도 한가득저희집에도 슈톨렌 해마인형친구가 있다죠? ㅎㅎ], 긍정 텍스트 확률 : 96.87%"
"[르베베제미크리 르베베에서는 침구와 유모차시트제미크리에서는 너무나 귀여운 우비를 만날 수있었어요], 긍정 텍스트 확률 : 69.76%"
"[스카디아스카디아 무슨설명이 필요할까요?아이들모자 너무 예뻐요 ㅠㅠ이번엔 늦게 도착해 모자를 할인된 가격에 구매못했는데다음번엔 모자개에 만원의 혜택 꼭 잡아야겠어요], 긍정 텍스트 확률 : 95.25%"
"[리틀맘엄마들 사이에서 인기있던 부스중 하나에요.예쁜 외출복부터], 긍정 텍스트 확률 : 99.57%"
"[아이뜰베이비프라임고구마딱 보기만해도 예쁘고 귀여운 옷이 많은 부스에요.전 베이비프라임에서 작은딸 상하복 구매해왔답니다.], 긍정 텍스트 확률 : 97.11%"
"[벌에 단돈 만원에 구입완료 ㅎㅎ고구마옷들은 가을느낌이 물씬나더라구요], 긍정 텍스트 확률 : 66.26%"
"[꼬꼬잠버드시아꼬꼬잡에선 휴대할 수있을 작고 귀여운 크기의 아기침대버드시아에서는 귀여운 아기 머리띠와 모자], 긍정 텍스트 확률 : 50.20%"
"[파파야나인승용완구로 최고죠 거기에 특별할인가까지], 긍정 텍스트 확률 : 77.98%"
"[꼬마토이즈알리바바토이귀엽고 아기자기한 완구들이 가득여자아이들이 좋아할 메니큐어와 립스틱까지 만나볼 수있어요 ], 긍정 텍스트 확률 : 52.61%"
"[에듀쌤물놀이완구부터 남자아이들이 좋아할 공룡모형제딸아이를 데려왔어요 저 공룡인형은 한마리 집으로 데려갔을거같아요 ㅎㅎ], 긍정 텍스트 확률 : 59.83%"
"[팀보로봇슬루반레고호환이되는 책상부터남자아이들을 위한 자동차완구이번 서베키에서는 아이들 장난감이 특히나 많이 보였던거같아요 ], 긍정 텍스트 확률 : 95.72%"
"[아이들이 자석블럭을 정말 참 좋아해요.더구나 실제로 아이들이 가지고 놀 수있는 장소까지 있었기에더 좋았던거같아요.], 긍정 텍스트 확률 : 81.01%"
"[타이니러브락커바운서와 인기있는 모빌국민모빌도 저렴한 가격에 볼 수있었어요. ], 긍정 텍스트 확률 : 88.23%"
"[그로미미푸고비박스빨대컵 정말 잘사용하는데요.인기있는 세 브랜드를 모두 만나 볼 수있었어요], 긍정 텍스트 확률 : 95.49%"
"[슈너글베베캐슬살 아이도 너무 잘사용하고있는 베베캐슬욕조아이 혼자서도 넘어지지 않고 잘 앉아 있을 수있는 슈너글], 긍정 텍스트 확률 : 98.00%"
"[브라운 귀 체온계아이벨류 유아용 손톱깍이귀체온계는 정말 말이 필요없죠?저도 버전으로 서베키에서 업어왔답니다.], 긍정 텍스트 확률 : 63.45%"
"[아이들에게 정말 인기많은 인형젤리캣도 실물로 만나볼 수있었어요 ], 긍정 텍스트 확률 : 87.86%"
"[매직코웨이쿠쿠정수기평소 정수기와 청정기 전자제품 렌탈이 필요하셨던분들이라면서베키 안에서 계약하시면 특별한 혜택을 받을 수있다고해요. ], 긍정 텍스트 확률 : 74.31%"
"[현대해상동양생명나이가 들수록 느끼는것하나.. 바로 보험보험은 정말 필수인거같아요늦기전에 미리미리 준비하는게 정답인듯해요 ], 긍정 텍스트 확률 : 89.44%"
"[저때와는 비교안되게 가격도 많이 저렴했어요구성도 좋았답니다. ], 긍정 텍스트 확률 : 74.76%"
"[식탁의자등등다양한 제품을 저렴하게만나 볼 수있었답니다.자 그럼 이번엔 기다리고 기다리시던서베키 겨울 키친팩을 공개해보려고해요 ], 긍정 텍스트 확률 : 93.45%"
"[ 원권 매즉 ], 긍정 텍스트 확률 : 52.23%"
"[이번엔 심심할때 먹으라며젤리간식도 챙겨주셨네요 ], 긍정 텍스트 확률 : 82.57%"
"[르베베 메쉬베개매쉬로 되어있다보며 내년여름은시원하게 보낼 수있을거같네요 ㅎㅎ ], 긍정 텍스트 확률 : 91.25%"
"[ 귀여운 고양이 한마리가 그려져있어요 ㅎㅎ차량으로 이동하면서 아이들 물품 정리하기 힘들었는데요 정리함 하나있으니 이제 정리가 쉬워지겠어요 ], 긍정 텍스트 확률 : 51.69%"
"[루솔 김대장한박스에 봉이 들어있더라구요당분간 식판의 반찬칸 하나는 문제없겠어요 ㅎㅎ ], 긍정 텍스트 확률 : 54.61%"
"[엠베이비 수유 멀티등아이들 재울때 앞으로 요거 켜두고 자려구요별모양이 나타나다보니 아이들이 너무 좋아할거같아요 ], 긍정 텍스트 확률 : 96.38%"
"[보냉가방여름에도 겨울에도 아주 잘사용할거같아요 ㅎㅎ필요했던건데 득템했네요 ㅎㅎ ], 긍정 텍스트 확률 : 93.96%"
"[ 돌돌 말아주면 이렇게 손잡이까지 있으니어린이집 이불로 최고 ], 긍정 텍스트 확률 : 89.92%"
"[ 이번서베키의 선물도 너무나 알찼어요늘 알찬선물들로 챙겨주시니 갈때마다 두손무겁게 와서너무나 행복하답니다 ], 긍정 텍스트 확률 : 73.61%"
"[ 그리고 이것은 서베키 상품권으로 제가 구매한것이에요.], 긍정 텍스트 확률 : 71.87%"
"[아이뜰에서 유아내복 벌꼬까신 ], 긍정 텍스트 확률 : 51.09%"
"[제가 늦게간탓에 다 받지못했네요.그래도 유용한것들로 잘 받아온거같아요 ㅎㅎ벌써 서베키와 함께한지 년이란 시간이 지났어요.년도에만 서울베이비키즈페어 회프리미엄 서울베이비키즈페어 회총 회의 서베키를 만나볼 수있었어요년간 키친으로 활동을하면서 좋은 제품들 저렴하게 구입도하고 선물도받고서베키와 함께해서 너무나 좋았네요. ], 긍정 텍스트 확률 : 98.70%"
"[ 가성비 좋은 제품들이 많은 서베키착한가격의 제품들을 만나볼 수있는 서베키], 긍정 텍스트 확률 : 79.20%"
"[년의 내년 서베키의 일정도 미리 접수했으니], 긍정 텍스트 확률 : 57.38%"
"[베페 베이비페어에 방문해 리안 프라임라이트 유모차를 구매했습니다.약 개월 정도 사용하면서 느낀 장점과 단점을 적어보도록 하겠습니다 휴대용 유모차 고민하시는 분들은 참고해주세요], 긍정 텍스트 확률 : 56.18%"
"[저희가 유모차를 살 때], 긍정 텍스트 확률 : 54.04%"
"[가장 중요하게 생각한게 폴딩이었습니다.한 손에 조이를 안고 있을 때도쉽게 접었다 피면 좋을 것 같았는데프라임라이트는 폴딩 부분에서는 완벽하게 마음에 쏙 든 유모차입니다. . 가벼운 무게 ], 긍정 텍스트 확률 : 99.72%"
"[부피가 크지 않아유모차 가방을 사용해 기내 반입도 가능합니다물론 저희는 아직 사용해보지 않았지만요...ㅠㅠ . 넉넉한 수납공간 ], 긍정 텍스트 확률 : 50.68%"
"[중요한 것중에 하나입니다아기를 키우기 시작하면서아기 이유식], 긍정 텍스트 확률 : 91.35%"
"[지갑 등등많은 걸 들고다녀야하는 엄마], 긍정 텍스트 확률 : 77.26%"
"[아빠의 가방은넉넉한 하단부 공간에 넣어두면한결 가볍게 돌아다닐 수 있어 좋습니다프라임라이트 유모차는 하단 공간이 넓어서 아주 만족스럽습니다 굳굳 . 이쁜 디자인 ], 긍정 텍스트 확률 : 99.25%"
"[뭐뭐 이런 설명을 해주셨는데실제로 사용했을 때], 긍정 텍스트 확률 : 91.11%"
"[유모차의 핸들링이엄청 부드러워서 좋았습니다. . 가지 버젼의 발판 ], 긍정 텍스트 확률 : 56.81%"
"[ 유모차 발판은 내릴수도 있고올릴수도 있습니다저희는 아기가 잘 때는 발판을 올려 완전히 눕게 해주고], 긍정 텍스트 확률 : 87.18%"
"[가죽이다보니 조금은 더 고급스러운 느낌이고고급스러운 느낌이고], 긍정 텍스트 확률 : 67.99%"
"[고급스러운 느낌입니다. ], 긍정 텍스트 확률 : 72.69%"
"[프라임라이트의 등받이는 도와 도의 각도로 되어있다고 제품 홍보를 하고 있는데실제 사용해본 결과 아닌 것 같습니다. ], 긍정 텍스트 확률 : 66.87%"
"[오해의 소지는 다소 있어보인다라는 개인적인 소견이... . 차양막 접었을 때], 긍정 텍스트 확률 : 60.26%"
"[다른 유모차들도 이런지는 모르겠으나유모차의 차양막을 접으면손잡이와 바짝 닿게되어], 긍정 텍스트 확률 : 87.32%"
"[돌아다닐 때사진처럼 걸리적 거리게 됩니다. 개선이 된다면 더욱 좋을 것 같다.이건 불편함.... . 접어서 세웠을 때 넘어진다. ], 긍정 텍스트 확률 : 92.37%"
"[유모차를 세웠을 때], 긍정 텍스트 확률 : 61.04%"
"[사진에서 보이는 왼쪽의 바퀴가 옆으로 돌아가는 경우가 있는데이때 유모차가 쉽게 넘어집니다.폴딩을 하고 생각 없이 유모차를 세우면유모차가 넘어지면서 조금 지저분해집니다 ㅠㅠ ], 긍정 텍스트 확률 : 85.39%"
"[여기까지가 프라임라이트를 사용해보면서느꼈던 장점과 단점입니다.유모차에 대한 소재의 장점과 더 자세한 소개는제품 사이트에서 보시면 될것 같아요저는 아이랑 외출을 많이 하다보니휴대용유모차가 필요해박람회에서 약 개 정도 유모차를 보았는데], 긍정 텍스트 확률 : 61.29%"
"[아빠에게 절 맞는 유모차를 구매하셨으면 좋겠네요읽어주셔서 감사합니다], 긍정 텍스트 확률 : 95.59%"
"[ 카시트 판매가격과 후기.리안 편 ], 긍정 텍스트 확률 : 68.66%"
"[안녕하세요.세종베이비파크입니다.엊그제 갔다온 제회 코엑스베이비페어 박람회에 갔을때 각 브랜드별 가격정보를 알려드리고있는데요.오늘은 리안브랜드 제품이 얼마에 판매가 되고있는지 알려드리겠습니다.저희 세종베이비파크 매장은 항상 온라인최저가나 베이비페어육아박람회보다 저렴하게 판매하고있다는걸 말씀드리고 싶구요.이번 박람회 부스엔 리안에서 새롭게 출시된 제품들도 소개를 하고 있더라구요.기내반입휴대용유모차 리안 프라임라이트 제품을 선보이더라구요. ], 긍정 텍스트 확률 : 88.84%"
"[리안레오랑 비슷하긴하지만 더 고급사양으로 나왔다고 하더라구요. ], 긍정 텍스트 확률 : 51.41%"
